food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
27291,2022,Chocolate Chip Coffee Cake,730,31,10,3.5,5,270,108,2,41,7,2,6,8,20,0,0,0
27292,2022,Chocolate Mudslide Cookie,346.9,17.5,9,0,63,112,50,2,42,5,0,9,4,12,0,0,0
27293,2022,Cranberry Orange Coffee Cake,680,25,6,3,5,260,111,2,44,6,10,6,8,10,0,0,0
27294,2022,Cinnamon Twists,370,21,5,7,0,125,41,1,18,5,0,0,4,10,0,0,0
27295,2022,Cinnamon Walnut Strudel,550,31,11,8,30,380,63,3,25,7,0,0,4,15,0,0,0
27296,2022,Heavenly Chocolate Chunk Cookie,389,19,6,3.8,16,308,52,2,31,4,0,11,0,15,0,0,0
27297,2022,Honey Roasted Peanut Butter,389,20,5,2.1,19,248,43,2,26,9,0,5,0,10,0,0,0
27298,2022,Lemon Iced Pound Cake,510,28,5,0,5,280,62,1,38,3,2,15,2,8,0,0,0
27299,2022,Marble Pound Cake,370,20,3.5,0,0,440,47,1,28,4,0,0,2,6,0,0,0
27300,2022,Pumpkin Coffee Cake,580,25,6,0,10,270,87,2,50,5,0,8,8,15,0,0,0
27301,2022,Pumpkin Muffin w/ Cream Cheese Icing,380,18,3,0,0,420,50,1,29,7,2,2,6,10,0,0,0
27302,2022,Rice Crispy Treat,460,9,5,0,25,620,93,0,43,3,35,25,0,15,0,0,0
27303,2022,Oatmeal Raisin Cookie,319,10,2,2.7,23,314,54,2,31,5,0,5,0,10,0,0,0
27304,2023,"Broccoli, Sharp Cheddar",280,19,9,0,40,"1,270",15,2,7,13,20,15,20,2,0,0,0
27305,2023,"Broccoli, Sharp Cheddar",540,35,18,0,90,"1,840",31,3,19,26,100,40,70,8,0,0,0
27306,2023,Butternut Squash Soup,240,14,8,0,50,940,27,1,6,5,6,200,6,6,0,0,0
27307,2023,Butternut Squash Soup,380,23,14,0,80,"1,500",43,1,10,7,10,310,8,10,0,0,0
27308,2023,Caribbean Crab Chowder,280,18,15,0,30,980,17,1,7,8,15,35,6,6,0,0,0
27309,2023,Caribbean Crab Chowder,520,38,32,0,50,"1,550",30,4,4,14,25,40,10,15,0,0,0
27310,2023,Chicken Noodle,100,4.5,1.5,0,15,"1,040",8,1,1,2,6,25,2,2,0,0,0
27311,2023,Chicken Noodle,160,7,2.5,0,25,"1,660",13,2,1,4,8,40,4,4,0,0,0
27312,2023,Chicken & Wild Rice,150,4,1,0,10,740,23,1,2,6,4,15,4,4,0,0,0
27313,2023,Chicken & Wild Rice,440,9,1.5,0,30,"3,360",67,5,6,24,10,10,10,10,0,0,0
27314,2023,Clam Chowda,260,15,8,0,55,920,20,1,1,10,15,10,15,30,0,0,0
27315,2023,Clam Chowda,370,25,14,0,85,"1,120",25,1,2,13,20,20,20,35,0,0,0
27316,2023,Cream of Asparagus Soup,240,22,13,0,75,650,10,3,3,7,40,35,10,4,0,0,0
27317,2023,Cream of Asparagus Soup,390,35,22,0,120,"1,040",17,4,5,11,70,60,15,6,0,0,0
27318,2023,Low Fat Minestrone,110,4,0,0,0,890,19,2,4,4,10,25,6,6,0,0,0
27319,2023,Low Fat Minestrone,360,10,1.5,0,0,"2,840",62,6,15,13,30,90,8,20,0,0,0
27320,2023,Thai Soup,100,4.5,1,0,10,"1,190",14,2,4,6,35,45,4,10,0,0,0
27321,2023,Thai Soup,170,7,1.5,0,15,"1,900",23,3,6,10,50,70,6,15,0,0,0
27322,2023,Turkey Chili,230,7,1.5,0,35,910,25,5,5,20,30,25,6,15,0,0,0
27323,2023,Turkey Chili,330,11,2.5,0,45,"2,160",34,6,10,24,80,30,8,25,0,0,0
