menu_id,menu_name,restaurant_id
2144,Cheesesteaks,275
2145,Subs,275
2146,Burgers,275
2147,Pitas,275
2148,Platters,275
2149,Salads,275
2150,Sides,275
2151,Hot Dogs,275
2152,French Fries,275
