food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
42201,3020,Iced Latte (Whole Milk),158,8,5,0,33,120,13,0,12,8,4,11,36,1,0,0,0
42202,3020,Iced Flavored Latte (Skim Milk),71,0,0,0,2,76,12,0,11,5,2,11,22,0,0,0,0
42203,3020,Iced Flavored Latte (Skim Milk),97,0,0,0,3,90,18,0,16,6,2,12,26,0,0,0,0
42204,3020,Iced Flavored Latte (Skim Milk),125,0,0,0,3,103,24,0,22,7,3,14,29,1,0,0,0
42205,3020,Iced Flavored Latte (Skim Milk),154,1,0,0,4,116,30,0,28,7,3,16,33,1,0,0,0
42206,3020,Iced Flavored Latte (2% Milk),92,3,2,0,11,74,12,0,11,5,2,11,22,0,0,0,0
42207,3020,Iced Flavored Latte (2% Milk),121,3,2,0,12,87,18,0,17,6,2,12,25,0,0,0,0
42208,3020,Iced Flavored Latte (2% Milk),153,4,2,0,14,100,24,0,22,6,3,14,29,1,0,0,0
42209,3020,Iced Flavored Latte (2% Milk),184,4,3,0,16,113,30,0,28,7,3,16,22,1,0,0,0
42210,3020,Iced Flavored Latte (Whole Milk),109,5,3,0,20,73,12,0,12,5,2,6,21,0,0,0,0
42211,3020,Iced Flavored Latte (Whole Milk),141,6,3,0,23,86,17,0,17,6,2,7,25,0,0,0,0
42212,3020,Iced Flavored Latte (Whole Milk),175,6,4,0,26,98,23,0,23,6,3,9,28,1,0,0,0
42213,3020,Iced Flavored Latte (Whole Milk),210,7,4,0,29,111,30,0,29,7,3,10,32,1,0,0,0
