food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
522,39,Asparagus Calamari,370,17,2.5,0,495,795,19,1,0,35,0,0,0,0,0,0,0
523,39,Broiled Clams,365,3,0.5,0,95,560,45,1,0,37,0,0,0,0,0,0,0
524,40,Seared Albacore Salad,220,2,0.5,0,75,80,8,3,0,41,0,0,0,0,0,0,0
525,40,Tofu Salad,110,4,0,0,5,30,10,3,0,11,0,0,0,0,0,0,0
526,40,Seared Tuna Tataki,350,15,2.5,0,90,95,7,2,0,45,0,0,0,0,0,0,0
527,41,Sushi Combination B Lunch,800,9,2,0,225,"1,580",119,3,0,58,0,0,0,0,0,0,0
