food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
31842,2401,Burger Subs - Pizza Burger,"1,299",91,30,0,0,0,79,7,0,40,0,0,0,0,0,0,0
31843,2401,Burger Subs - All American Cheeseburger,"1,118",64,32,0,0,0,82,6,0,43,0,0,0,0,0,0,0
31844,2401,Burger Subs - Mushroom Burger,"1,287",90,30,0,0,0,76,7,0,43,0,0,0,0,0,0,0
31845,2401,Burger Subs - Burger Special,"1,337",91,30,0,0,0,86,10,0,45,0,0,0,0,0,0,0
31846,2401,Burger Subs - Taco,"1,137",64,26,0,0,0,95,8,0,43,0,0,0,0,0,0,0
31847,2401,Chicken Subs - Chicken Fajita,371,7,3,0,0,0,38,3,0,29,0,0,0,0,0,0,0
31848,2401,Chicken Subs - Chicken & Broccoli,480,19,5,0,0,0,38,4,0,31,0,0,0,0,0,0,0
31849,2401,Chicken Subs - Chicken & Cheddar,471,18,5,0,0,0,37,3,0,30,0,0,0,0,0,0,0
31850,2401,Chicken Subs - Chicken Club,563,29,7,0,0,0,37,3,0,32,0,0,0,0,0,0,0
31851,2401,Chicken Subs - Chicken Parmesan,354,9,3,0,0,0,35,3,0,28,0,0,0,0,0,0,0
31852,2401,Chicken Subs - Grilled Chicken,302,2,0,0,0,0,34,3,0,25,0,0,0,0,0,0,0
31853,2401,Chicken Subs - Chicken Fajita,445,12,5,0,0,0,57,4,0,33,0,0,0,0,0,0,0
31854,2401,Chicken Subs - Chicken & Broccoli,552,23,6,0,0,0,56,5,0,35,0,0,0,0,0,0,0
31855,2401,Chicken Subs - Chicken & Cheddar,543,23,6,0,0,0,54,4,0,34,0,0,0,0,0,0,0
31856,2401,Chicken Subs - Chicken Club,705,41,10,0,0,0,53,4,0,37,0,0,0,0,0,0,0
31857,2401,Chicken Subs - Chicken Parmesan,426,14,5,0,0,0,51,4,0,32,0,0,0,0,0,0,0
31858,2401,Chicken Subs - Grilled Chicken,346,5,0.7,0,0,0,52,4,0,28,0,0,0,0,0,0,0
31859,2401,Chicken Subs - Chicken Fajita,657,16,6,0,0,0,88,11,0,39,0,0,0,0,0,0,0
31860,2401,Chicken Subs - Chicken & Broccoli,882,39,10,0,0,0,88,13,0,43,0,0,0,0,0,0,0
31861,2401,Chicken Subs - Chicken & Cheddar,865,39,10,0,0,0,85,11,0,41,0,0,0,0,0,0,0
31862,2401,Chicken Subs - Chicken Club,"1,140",72,15,0,0,0,81,11,0,45,0,0,0,0,0,0,0
31863,2401,Chicken Subs - Chicken Parmesan,613,22,7,0,0,0,73,6,0,38,0,0,0,0,0,0,0
31864,2401,Chicken Subs - Grilled Chicken,469,6,0.8,0,0,0,72,6,0,26,0,0,0,0,0,0,0
31865,2401,Specialty Subs - BLT,466,31,6,0,0,0,35,3,0,15,0,0,0,0,0,0,0
31866,2401,Specialty Subs - Italian Sausage,511,32,10,0,0,0,40,3,0,22,0,0,0,0,0,0,0
31867,2401,Specialty Subs - Veggie Stir Fry,373,19,5,0,0,0,42,6,0,12,0,0,0,0,0,0,0
31868,2401,Specialty Subs - Cold Veggie,265,5,3,0,0,0,45,5,0,13,0,0,0,0,0,0,0
31869,2401,Specialty Subs - Tuna,295,13,3,0,0,0,33,3,0,28,0,0,0,0,0,0,0
31870,2401,Specialty Subs - BLT,636,42,8,0,0,0,50,4,0,21,0,0,0,0,0,0,0
31871,2401,Specialty Subs - Italian Sausage,729,45,14,0,0,0,56,4,0,32,0,0,0,0,0,0,0
31872,2401,Specialty Subs - Veggie Stir Fry,652,27,6,0,0,0,89,8,0,21,0,0,0,0,0,0,0
31873,2401,Specialty Subs - Cold Veggie,462,14,8,0,0,0,66,8,0,23,0,0,0,0,0,0,0
31874,2401,Specialty Subs - Tuna,417,18,4,0,0,0,47,4,0,38,0,0,0,0,0,0,0
31875,2401,Specialty Subs - BLT,"1,176",76,14,0,0,0,101,7,0,26,0,0,0,0,0,0,0
31876,2401,Specialty Subs - Italian Sausage,"1,101",72,21,0,0,0,80,6,0,33,0,0,0,0,0,0,0
31877,2401,Specialty Subs - Veggie Stir Fry,962,48,10,0,0,0,117,12,0,18,0,0,0,0,0,0,0
31878,2401,Specialty Subs - Cold Veggie,651,18,10,0,0,0,95,11,0,22,0,0,0,0,0,0,0
31879,2401,Specialty Subs - Tuna,589,25,5,0,0,0,66,5,0,46,0,0,0,0,0,0,0
31880,2402,Deli Subs - Famous,378,28,7,0,0,0,16,6,0,20,0,0,0,0,0,0,0
31881,2402,Deli Subs - Ham & Cheese,315,22,4,0,0,0,15,6,0,20,0,0,0,0,0,0,0
31882,2402,Deli Subs - Turkey Club,421,27,6,0,0,0,13,6,0,30,0,0,0,0,0,0,0
31883,2402,Deli Subs - Turkey & Cheese,366,23,5,0,0,0,13,6,0,26,0,0,0,0,0,0,0
31884,2402,Deli Subs - Club Sub,396,29,6,0,0,0,14,6,0,24,0,0,0,0,0,0,0
31885,2402,Deli Subs - Famous,570,40,9,0,0,0,26,11,0,33,0,0,0,0,0,0,0
31886,2402,Deli Subs - Ham & Cheese,476,31,6,0,0,0,25,11,0,32,0,0,0,0,0,0,0
31887,2402,Deli Subs - Turkey Club,614,38,9,0,0,0,23,11,0,45,0,0,0,0,0,0,0
31888,2402,Deli Subs - Turkey & Cheese,534,32,7,0,0,0,22,11,0,40,0,0,0,0,0,0,0
31889,2402,Deli Subs - Club Sub,591,41,9,0,0,0,23,11,0,38,0,0,0,0,0,0,0
31890,2402,Deli Subs - Famous,835,64,14,0,0,0,32,12,0,40,0,0,0,0,0,0,0
31891,2402,Deli Subs - Ham & Cheese,710,52,10,0,0,0,31,12,0,39,0,0,0,0,0,0,0
31892,2402,Deli Subs - Turkey Club,912,67,14,0,0,0,26,12,0,54,0,0,0,0,0,0,0
31893,2402,Deli Subs - Turkey & Cheese,805,59,11,0,0,0,25,12,0,47,0,0,0,0,0,0,0
31894,2402,Deli Subs - Club Sub,952,70,14,0,0,0,28,12,0,58,0,0,0,0,0,0,0
31895,2402,Steak Subs - Mushroom Steak,492,39,13,0,0,0,14,6,0,27,0,0,0,0,0,0,0
31896,2402,Steak Subs - Pepper Steak,491,39,13,0,0,0,14,6,0,26,0,0,0,0,0,0,0
31897,2402,Steak Subs - Pizza Steak,499,39,13,0,0,0,15,7,0,26,0,0,0,0,0,0,0
31898,2402,Steak Subs - Steak & Cheese,485,39,13,0,0,0,13,6,0,26,0,0,0,0,0,0,0
31899,2402,Steak Subs - Portabella Mushroom,610,33,14,0,0,0,47,8,0,36,0,0,0,0,0,0,0
31900,2402,Steak Subs - Philly Cheesesteak,390,27,13,0,0,0,12,6,0,27,0,0,0,0,0,0,0
31901,2402,Steak Subs - Steak Special,519,39,13,0,0,0,19,7,0,28,0,0,0,0,0,0,0
31902,2402,Steak Subs - Steak & Cheddar,490,39,13,0,0,0,13,6,0,26,0,0,0,0,0,0,0
31903,2402,Steak Subs - Mushroom Steak,738,56,20,0,0,0,23,11,0,42,0,0,0,0,0,0,0
31904,2402,Steak Subs - Pepper Steak,617,46,15,0,0,0,23,11,0,34,0,0,0,0,0,0,0
31905,2402,Steak Subs - Pizza Steak,750,56,20,0,0,0,25,12,0,42,0,0,0,0,0,0,0
31906,2402,Steak Subs - Steak & Cheese,731,56,20,0,0,0,22,11,0,41,0,0,0,0,0,0,0
31907,2402,Steak Subs - Portabella Mushroom,709,48,21,0,0,0,25,12,0,48,0,0,0,0,0,0,0
31908,2402,Steak Subs - Philly Cheesesteak,593,40,19,0,0,0,20,11,0,43,0,0,0,0,0,0,0
31909,2402,Steak Subs - Steak Special,654,46,15,0,0,0,29,13,0,36,0,0,0,0,0,0,0
31910,2402,Steak Subs - Steak & Cheddar,741,57,20,0,0,0,23,11,0,42,0,0,0,0,0,0,0
31911,2402,Steak Subs - Mushroom Steak,"1,063",86,28,0,0,0,28,12,0,53,0,0,0,0,0,0,0
31912,2402,Steak Subs - Pepper Steak,"1,061",86,28,0,0,0,29,12,0,52,0,0,0,0,0,0,0
31913,2402,Steak Subs - Pizza Steak,"1,087",87,28,0,0,0,33,14,0,52,0,0,0,0,0,0,0
31914,2402,Steak Subs - Steak & Cheese,"1,050",86,28,0,0,0,26,12,0,51,0,0,0,0,0,0,0
31915,2402,Steak Subs - Portabella Mushroom,957,67,29,0,0,0,34,13,0,61,0,0,0,0,0,0,0
