food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
38455,2940,Peach Slice,341,0.2,0.1,0,2,93,80,3,0,5,0,0,0,0,0,0,0
38456,2940,Pep Upper,360,0,0,0,0,5,86,2,0,4,0,0,0,0,0,0,0
38457,2940,Pineapple Pleasure,313,0.4,0.1,0,0,29,76,4,0,2,0,0,0,0,0,0,0
38458,2940,Pineapple Surf,440,1,0,0,3,190,104,4,0,8,0,0,0,0,0,0,0
38459,2940,Raspberry Sunrise,335,0.7,0,0,0,39,85,4,0,3,0,0,0,0,0,0,0
38460,2940,Strawberry Kiwi Breeze,300,0,0,0,0,120,70,2,0,4,0,0,0,0,0,0,0
38461,2940,Strawberry X-Treme,370,0,0,0,0,40,91,4,0,3,0,0,0,0,0,0,0
38462,2940,Youth Fountain,267,0.4,0.1,0,0,40,65,5,0,3,0,0,0,0,0,0,0
38463,2941,High Protein Almond Mocha,402,12.9,1.8,0,17,245,45,4,0,31,0,0,0,0,0,0,0
38464,2941,High Protein Banana,412,13.8,1.9,0,14,315,44,6,0,34,0,0,0,0,0,0,0
38465,2941,High Protein Chocolate,401,12.9,1.8,0,17,244,45,4,0,31,0,0,0,0,0,0,0
38466,2941,High Protein Lemon,390,12.8,1.6,0,12,177,41,3,0,29,0,0,0,0,0,0,0
38467,2941,High Protein Pineapple,380,12.9,1.6,0,12,206,41,7,0,31,0,0,0,0,0,0,0
38468,2941,Power Punch Plus,499,2,0.3,0,2,91,113,4,0,10,0,0,0,0,0,0,0
38469,2941,Power Punch,430,1.3,0.3,0,2,91,102,4,0,6,0,0,0,0,0,0,0
38470,2941,Strawberry Shredder,287,1,0,0,0,236,43,2,0,29,0,0,0,0,0,0,0
38471,2941,Super Punch,425,0.4,0.1,0,0,179,95,6,0,2,0,0,0,0,0,0,0
38472,2941,Super Punch Plus,516,0.4,0.1,0,0,195,118,6,0,2,0,0,0,0,0,0,0
38473,2941,The Activator Chocolate,422,1.3,0.5,0,2,169,93,4,0,15,0,0,0,0,0,0,0
38474,2941,The Activator Strawberry,578,1.4,0.5,0,2,178,130,6,0,17,0,0,0,0,0,0,0
38475,2941,The Activator Vanilla,433,1.4,0.5,0,2,178,94,4,0,17,0,0,0,0,0,0,0
38476,2941,The Gladiator,187,0,0,0,0.9,150,1,0.9,0,45,0,0,0,0,0,0,0
38477,2942,Banana Berry Treat,381,1,0,0,9,98,92,4,0,4,0,0,0,0,0,0,0
38478,2942,Berry Punch,350,0,0,0,0,110,88,2,0,0,0,0,0,0,0,0,0
38479,2942,Fruit Fusion,390,1,0,0,0,122,91,2,0,4,0,0,0,0,0,0,0
38480,2942,Island Impact,324,0,0,0,0,124,81,2,0,1,0,0,0,0,0,0,0
38481,2942,Raspberry Collider,348,1,0,0,0,117,88,3,0,2,0,0,0,0,0,0,0
38482,2943,Banana Boat,520,14,8,0,80,230,93,5,0,11,0,0,0,0,0,0,0
38483,2943,Coconut Surprise,457,5.9,2.2,0,3,126,99,5,0,8,0,0,0,0,0,0,0
38484,2943,Malts,754,37,22,0,241,357,86,0,0,18,0,0,0,0,0,0,0
38485,2943,Mo'cuccino,420,12,7,0,75,190,71,1,0,9,0,0,0,0,0,0,0
38486,2943,Peanut Power,502,20.8,4.3,0,2,88,72,4,0,15,0,0,0,0,0,0,0
38487,2943,Peanut Power Plus Grape,703,20.8,4.3,0,2,87,119,4,0,16,0,0,0,0,0,0,0
38488,2943,Peanut Power Plus Strawberry,632,20.8,4.3,0,2,87,104,5,0,15,0,0,0,0,0,0,0
38489,2943,Pina Colada Island,550,11,9,0,5,300,102,6,0,16,0,0,0,0,0,0,0
38490,2943,Shakes,738,37,22,0,240,341,83,0,0,18,0,0,0,0,0,0,0
38491,2943,The Hulk Chocolate,846,29,16.7,0,102,626,129,6,0,23,0,0,0,0,0,0,0
38492,2943,The Hulk Strawberry,953,29,16.4,0,102,645,156,6,0,24,0,0,0,0,0,0,0
38493,2943,The Hulk Vanilla,846,29,16.4,0,102,646,129,5,0,23,0,0,0,0,0,0,0
38494,2943,Yogurt D-Lite,374,4,2,0,45,254,67,0,0,18,0,0,0,0,0,0,0
38495,2944,Coffee Smoothie Amaretto,118,0.3,0.1,0,1.1,123.8,23.1,0.4,0,6,0,0,0,0,0,0,0
38496,2944,Coffee Smoothie French Roast,164,0.3,0.1,0,1.1,124.4,34.5,0.4,0,6,0,0,0,0,0,0,0
38497,2944,Coffee Smoothie Hazelnut,118,0.3,0.1,0,1.1,123.8,23.1,0.4,0,6,0,0,0,0,0,0,0
38498,2944,Coffee Smoothie Irish Crème,118,0.3,0.1,0,1.1,123.8,23.1,0.4,0,6,0,0,0,0,0,0,0
38499,2944,Coffee Smoothie Mocha,206,1.2,0.1,0,1.1,214.5,42.3,1.3,0,7.6,0,0,0,0,0,0,0
38500,2944,Hawaiian Cafe Au Lei,290,0,0,0,4,170,62,0,0,10,0,0,0,0,0,0,0
38501,2945,Low-Carb Banana,225,6,3,0,1.6,207,6,2,0,35,0,0,0,0,0,0,0
38502,2945,Low-Carb Chocolate,225,6,3,0,1.6,207,6,2,0,35,0,0,0,0,0,0,0
38503,2945,Low-Carb Strawberry,225,6,3,0,1.6,207,6,2,0,35,0,0,0,0,0,0,0
38504,2945,Low-Carb Vanilla,225,6,3,0,1.6,207,6,2,0,35,0,0,0,0,0,0,0
38505,2946,Slim-N-Trim Chocolate,270,1.6,0.5,0,4,261,55,3,0,12,0,0,0,0,0,0,0
38506,2946,Slim-N-Trim Orange-Vanilla,199,0.5,0,0,0,150,43,1,0,5,0,0,0,0,0,0,0
38507,2946,Slim-N-Trim Strawberry,357,1,0.3,0,2,149,79,3,0,7,0,0,0,0,0,0,0
38508,2946,Slim-N-Trim Vanilla,227,1,0.4,0,2,150,51,2,0,6,0,0,0,0,0,0,0
38509,2947,Kids' Kups Berry Interesting,150,0,0,0,0,5,37,2,0,1,0,0,0,0,0,0,0
38510,2947,Kids' Kups Choc-A-Laka,210,2,0,0,0,200,44,2,0,4,0,0,0,0,0,0,0
38511,2947,Kids' Kups Gimmie-Grape,170,0,0,0,0,5,42,1,0,1,0,0,0,0,0,0,0
38512,2947,Kids' Kups Smarti Tarti,150,0,0,0,0,5,36,0,0,1,0,0,0,0,0,0,0
