food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
18491,1428,"12"" Plain Cheese Pizza ",320,12,6,0,20,610,40,3,3,14,0,10,20,15,0,0,0
18492,1428,"12"" Deluxe Pizza",320,15,7,0,30,680,34,2,3,13,8,10,15,15,0,0,0
