menu_id,menu_name,restaurant_id
2389,Wraps,308
2390,Sandwiches,308
2391,Quesadillas,308
2392,Global Grill Platter,308
2393,Farm Fresh Salads,308
2394,Sides,308
2395,Smoothies & Desserts,308
2396,Kids,308
2397,Breakfast Wraps,308
