food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
639,55,Fried Rice - Chicken,470,11,0,0,0,0,56,3,9,31,0,0,0,0,0,0,0
640,55,Fried Rice - Pork,500,16,0,0,0,0,57,3,9,28,0,0,0,0,0,0,0
641,55,Fried Rice - Beef,580,21,0,0,0,0,56,3,9,35,0,0,0,0,0,0,0
642,55,Fried Rice - Vegetables & Tofu,380,7,0,0,0,0,60,5,12,16,0,0,0,0,0,0,0
643,55,Fried Rice - Shrimp,420,10,0,0,0,0,55,3,9,23,0,0,0,0,0,0,0
644,55,Fried Rice - Scallops,410,9,0,0,0,0,56,3,9,21,0,0,0,0,0,0,0
645,56,Brown Rice,100,0.5,0,0,0,0,20,2,0,2,0,0,0,0,0,0,0
646,56,White Rice,110,0,0,0,0,0,24,0,0,2,0,0,0,0,0,0,0
647,56,Egg Noodles,210,2.5,0,0,0,0,39,2,0,7,0,0,0,0,0,0,0
648,56,Rice Noodles,130,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
649,57,Spicy Korean - Chicken,350,11,0,0,0,0,26,3,12,35,0,0,0,0,0,0,0
650,57,Spicy Korean - Pork,390,18,0,0,0,0,27,3,12,31,0,0,0,0,0,0,0
651,57,Spicy Korean - Beef,490,24,0,0,0,0,26,3,12,41,0,0,0,0,0,0,0
652,57,Spicy Korean - Vegetables & Tofu,240,9,0,0,0,0,27,4,14,15,0,0,0,0,0,0,0
653,57,Spicy Korean - Shrimp,280,9,0,0,0,0,24,3,12,26,0,0,0,0,0,0,0
654,57,Spicy Korean - Scallops,270,8,0,0,0,0,25,3,12,23,0,0,0,0,0,0,0
655,57,Mongolian - Chicken,280,9,0,0,0,0,14,1,8,30,0,0,0,0,0,0,0
656,57,Mongolian - Pork,320,16,0,0,0,0,15,1,8,26,0,0,0,0,0,0,0
657,57,Mongolian - Beef,420,22,0,0,0,0,14,1,8,36,0,0,0,0,0,0,0
658,57,Mongolian - Vegetables & Tofu,180,6,0,0,0,0,19,3,11,10,0,0,0,0,0,0,0
659,57,Mongolian - Shrimp,210,6,0,0,0,0,12,1,8,21,0,0,0,0,0,0,0
660,57,Mongolian - Scallops,190,6,0,0,0,0,13,1,8,18,0,0,0,0,0,0,0
661,57,Asian Coconut Curry - Chicken,380,19,0,0,0,0,23,2,10,30,0,0,0,0,0,0,0
662,57,Asian Coconut Curry - Pork,420,26,0,0,0,0,24,2,10,25,0,0,0,0,0,0,0
663,57,Asian Coconut Curry - Beef,550,37,0,0,0,0,20,2,10,36,0,0,0,0,0,0,0
664,57,Asian Coconut Curry - Vegetables & Tofu,220,14,0,0,0,0,19,2,11,8,0,0,0,0,0,0,0
665,57,Asian Coconut Curry - Shrimp,300,17,0,0,0,0,18,2,10,21,0,0,0,0,0,0,0
666,57,Asian Coconut Curry - Scallops,290,16,0,0,0,0,19,2,10,18,0,0,0,0,0,0,0
667,57,Blazing Noodles - Chicken,420,22,0,0,0,0,22,4,11,30,0,0,0,0,0,0,0
668,57,Blazing Noodles - Pork,460,29,0,0,0,0,23,4,11,26,0,0,0,0,0,0,0
669,57,Blazing Noodles - Beef,570,36,0,0,0,0,23,4,11,36,0,0,0,0,0,0,0
670,57,Blazing Noodles - Vegetables & Tofu,300,17,0,0,0,0,27,6,14,10,0,0,0,0,0,0,0
