food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
12969,1002,Turkey Turkey On Pita,351.7,7,1.4,0,46.7,"1,605.1",43.5,3.5,0,28.9,0,0,0,0,0,0,0
12970,1002,Grilled Chicken On Pita,330.7,6.6,1.3,0,44.8,"1,136.2",43.3,3.8,0,24.1,0,0,0,0,0,0,0
12971,1002,Smoked Turkey On Sourdough,358.1,10.4,1.2,0,46.7,"1,395",24.7,2.3,0,27.8,0,0,0,0,0,0,0
12972,1003,Low-Fat Pasta Salad,252,1.7,0.3,0,0,884.5,51.8,2.1,0,7.6,0,0,0,0,0,0,0
12973,1004,Jell-O,15,0,0,0,0,82.5,0,0,0,1.5,0,0,0,0,0,0,0
12974,1004,Non-Dairy Dessert Topping,25,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
