food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
9008,692,Peanut Butler and Jelly Shake,745,35,19,0,108,378,89,2,84,18,26,20,5,6,0,0,0
9009,692,Peanut Butler and Jelly Shake,537,25,13,0,76,274,65,1,61,13,19,14,4,4,0,0,0
9010,692,Cranberry Shake,712,27,17,0,108,300,103,1,91,13,1,19,4,3,0,0,0
9011,692,Cranberry Shake,512,19,12,0,76,215,75,1,66,10,1,14,3,2,0,0,0
9012,692,Black Forest Shake,808,28,18,0,108,307,124,2,117,15,6,21,5,7,0,0,0
9013,692,Black Forest Shake,584,20,13,0,76,220,91,1,86,11,4,15,4,5,0,0,0
9014,692,Black Cherry Shake,706,27,17,0,108,288,100,1,96,14,6,21,5,4,0,0,0
9015,692,Black Cherry Shake,508,19,12,0,76,206,73,1,70,10,4,15,3,3,0,0,0
9016,692,Strawberry Banana Shake,674,27,17,0,108,298,93,2,86,14,30,20,5,5,0,0,0
9017,692,Strawberry Banana Shake,490,19,12,0,76,214,69,1,63,10,23,14,4,3,0,0,0
9018,692,Pumpkin Shake,717,27,18,0,109,440,103,1,97,14,1,82,7,6,0,0,0
9019,692,Pumpkin Shake,522,20,13,0,80,320,75,1,71,10,1,61,5,4,0,0,0
9020,692,Pineapple Orange Shake,674,27,17,0,108,290,93,1,88,14,24,20,4,3,0,0,0
9021,692,Pineapple Orange Shake,484,19,12,0,76,208,67,1,64,10,18,14,3,2,0,0,0
9022,692,Root Beer Freeze,535,22,14,0,87,222,75,1,73,9,1,16,2,2,0,0,0
9023,692,Root Beer Freeze,415,18,11,0,70,168,57,1,56,7,1,13,2,2,0,0,0
9024,692,ButterFinger Shake,850,36,23,0,108,392,113,1,100,16,1,19,6,5,0,0,0
9025,692,ButterFinger Shake,616,26,16,0,76,284,83,1,73,12,1,14,4,3,0,0,0
9026,692,Float (Root Beer),280,9,5,0,35,112,44,0,43,4,0,9,13,0,0,0,0
9027,692,Malt Powder,30,1,1,0,2,680,5,1,3,1,0,0,1,0,0,0,0
9028,693,Double Hot Fudge Brownie Sundae,"1,108",47,25,0,112,418,159,3,125,14,0,13,7,11,0,0,0
9029,693,Banana Split,680,17,12,0,68,183,121,5,103,9,31,12,2,9,0,0,0
9030,693,Ruby Sundaes (Strawberry),450,17,11,0,67,180,64,1,63,8,50,11,2,4,0,0,0
9031,693,Old-Fashioned Vanilla Soft Server Cone,223,9,6,0,35,108,30,0,25,5,0,7,0,2,0,0,0
9032,693,Old-Fashioned Vanilla Soft Server Cone - Kids,93,4,2,0,14,45,13,0,10,2,0,3,1,1,0,0,0
9033,693,Soft Serve Cup,324,14,9,0,57,154,42,0,40,7,0,11,1,1,0,0,0
9034,693,Itsy Bitsy Sundae (Hot Fudge),384,17,12,0,45,161,51,0,42,6,0,7,3,1,0,0,0
9035,693,Fresh Baked Apple Pie,"1,001",49,19,0,25,648,132,4,96,9,4,11,19,13,0,0,0
9036,693,Fresh Baked Apple Pie a La Mode,"1,269",61,25,0,70,783,167,4,130,15,4,20,20,14,0,0,0
9037,694,Ruby's Omelette,346,27,9,0,727,326,2,0,2,21,1,30,9,14,0,0,0
9038,694,Ruby's Omelette (Ham),754,53,24,0,858,"2,122",10,1,6,58,6,42,57,22,0,0,0
9039,694,Denver Omeletts,674,49,22,0,822,"1,385",9,1,5,48,53,49,57,20,0,0,0
9040,694,"Shrimp, Avocado & Salsa Omelette",902,67,27,0,971,"1,345",12,4,5,62,38,62,63,35,0,0,0
9041,694,Veggie Omelette,656,51,23,0,792,762,8,2,5,40,40,104,59,23,0,0,0
9042,694,Deluxe Omelette,788,62,24,0,810,"1,626",13,3,3,41,10,43,10,16,0,0,0
9043,694,Egg White Omelette,338,20,9,0,34,"1,104",11,2,7,31,28,85,35,7,0,0,0
9044,694,Two Eggs Breakfast,264,22,7,0,503,258,1,0,1,14,0,23,6,9,0,0,0
9045,694,Two Eggs,350,28,10,0,521,640,2,0,2,21,0,23,6,11,0,0,0
9046,694,Two Eggs,511,44,15,0,559,860,2,0,2,26,0,23,7,16,0,0,0
9047,694,Two Eggs,325,23,8,0,537,946,2,0,2,25,0,23,6,12,0,0,0
9048,694,Two Eggs,435,33,11,0,586,851,2,0,2,31,0,23,9,19,0,0,0
9049,694,Two Eggs and Veggie Sausage,423,27,8,0,505,775,9,4,3,34,0,23,9,31,0,0,0
9050,694,Skinny Eggs,283,14,5,0,504,650,13,1,7,26,60,68,15,12,0,0,0
9051,694,"The ""Really"" Big Egg Breakfast",805,60,21,0,891,"2,692",5,0,5,60,0,30,10,28,0,0,0
9052,694,"Low-Carb ""Really"" Big Breakfast",805,60,21,0,891,"2,692",5,0,5,60,0,30,10,28,0,0,0
9053,695,Awesome Egg Sandwich (meatless),736,41,17,0,540,"1,560",60,2,13,30,0,38,26,24,0,0,0
9054,695,Ruby's Breakfast Burrito,"1,439",70,32,0,607,"2,311",146,11,11,52,77,60,78,49,0,0,0
9055,695,Ruby's Skillet (Turkey Sausage),942,71,31,0,920,"1,659",14,2,9,61,79,70,77,31,0,0,0
9056,695,Ruby's Skillet (Ground Beef),914,71,33,0,887,"1,462",10,1,6,57,47,60,73,27,0,0,0
9057,695,Ruby's Skillet (Garden Skillet),889,62,29,0,839,"1,870",35,4,7,47,79,115,76,26,0,0,0
9058,695,Huevos Rancheros,774,57,26,0,585,"2,013",33,8,10,36,43,59,61,34,0,0,0
9059,695,Low-Carb Breakfast Tacos,"1,122",81,34,0,872,"2,680",39,16,8,67,44,66,96,38,0,0,0
9060,696,Eggs Benedict,479,30,13,0,511,935,33,0,0,19,0,23,14,21,0,0,0
9061,696,Florenline Eggs Benedict,499,30,13,0,511,982,36,2,1,21,35,136,20,30,0,0,0
9062,697,Cinnamon Roll French Toast,"1,021",53,13,0,488,765,115,3,58,24,2,37,16,34,0,0,0
9063,697,Ruby's French Toast,702,27,7,0,517,991,86,0,14,26,0,22,6,33,0,0,0
9064,697,Ruby's Original Malted Waffle,378,17,10,0,142,342,46,2,2,8,0,14,10,7,0,0,0
9065,697,Ruby Hot Cakes,406,13,4,0,56,"1,285",60,2,11,12,3,4,21,20,0,0,0
9066,697,Ruby's Jumbo Cinnamon Roll,966,34,7,0,0,513,159,3,103,10,2,15,10,25,0,0,0
9067,698,Cinnamon Roll French Toast Combo,"1,371",81,23,0,"1,009","1,404",116,3,60,45,2,60,22,45,0,0,0
9068,698,Ruby's Original Waffle Combo,729,46,19,0,663,982,48,2,4,29,0,37,16,18,0,0,0
9069,698,Ruby's French Toast Combo,"1,052",56,17,0,"1,038","1,631",87,0,16,47,0,45,12,44,0,0,0
9070,698,Ruby's Hot Cakes Combo,756,42,14,0,577,"1,925",62,2,13,32,3,27,27,31,0,0,0
9071,699,Oatmeal - Plain,148,3,0,0,0,6,27,4,1,5,0,0,2,10,0,0,0
9072,699,"Milk, Low fat",49,2,1,0,8,47,5,0,5,3,1,4,9,0,0,0,0
9073,700,Pigs in a Blanket,368,21,7,0,65,"1,044",31,1,6,14,1,2,11,15,0,0,0
9074,700,Silver Dollar Pancakes,271,9,3,0,37,857,40,1,8,8,2,3,14,14,0,0,0
9075,700,French Toast,351,14,4,0,259,496,43,0,7,13,1,11,3,17,0,0,0
9076,700,Kid's Combination,387,26,9,0,274,693,21,0,1,14,0,20,3,12,0,0,0
9077,701,Toast-White/French,213,2,0,0,0,395,39,0,0,6,0,0,0,12,0,0,0
9078,701,Toast-Wheat,189,3,0,0,0,283,38,3,3,5,0,0,0,11,0,0,0
9079,701,Toast-Rye,198,3,0,0,0,454,40,3,3,6,0,0,0,11,0,0,0
9080,701,Toast-Sourdough,260,2,0,0,0,449,52,2,0,9,0,0,0,19,0,0,0
9081,701,Toaal-English Muffin,132,1,0,0,0,210,26,1,2,5,1,0,8,9,0,0,0
9082,701,"Bagel, Plain",300,2,1,0,0,440,56,3,6,11,2,0,20,25,0,0,0
9083,701,"Tortillas, Small Flour",145,4,1,0,0,260,22,1,1,3,0,0,8,4,0,0,0
9084,701,"Tortillas, Low-Carb",100,4,0,0,0,490,13,7,0,8,0,0,10,8,0,0,0
9085,701,Mixed Fruit,59,0,0,0,0,15,15,1,10,1,55,31,1,2,0,0,0
9086,701,Mixed Fruit,83,0,0,0,0,21,21,1,14,1,77,43,2,3,0,0,0
9087,701,Ruby Spuds - Side Order,130,2,1,0,2,155,26,2,2,2,31,4,1,2,0,0,0
9088,701,Bacon,115,9,3,0,24,509,1,0,1,8,0,0,1,2,0,0,0
9089,701,Link Sausage,329,29,10,0,74,803,1,0,1,16,0,0,2,9,0,0,0
9090,701,Turkey Sausage,171,11,4,0,83,603,1,0,1,17,0,0,4,9,0,0,0
9091,701,Ham,122,4,2,0,68,"1,378",2,0,2,20,0,0,0,5,0,0,0
9092,701,Veggie Sausage Patties,159,6,1,0,2,518,7,4,1,20,0,0,4,21,0,0,0
9093,701,Cottage Cheese,75,2,1,0,11,308,3,0,3,11,2,3,8,0,0,0,0
9094,701,Tomato Slices,11,0,0,0,0,3,2,1,2,1,13,10,1,1,0,0,0
9095,701,Salsa,20,0,0,0,0,234,5,1,3,1,31,10,1,2,0,0,0
9096,701,"Black Beans, vegetarian",95,0,0,0,0,878,22,5,4,5,11,8,8,20,0,0,0
9097,702,Whipped Butter (scoop),105,12,8,0,30,0,0,0,0,0,0,9,0,0,0,0,0
9098,702,Pancake Syrup (small pitcher),287,0,0,0,0,83,76,0,47,0,0,0,1,1,0,0,0
9099,702,"Syrup, Sugar free",15,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0
9100,702,Whipped Cream Rosette,15,1,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0
9101,702,"Butter, Wrapped",61,7,3,0,18,49,0,0,0,0,0,4,0,0,0,0,0
9102,702,Lite Cream Cheese,60,4,3,0,15,130,2,0,2,2,0,8,4,0,0,0,0
9103,702,Blackberry Preserves,50,0,0,0,0,0,13,0,10,0,0,0,0,0,0,0,0
9104,702,Strawberry Preserves,50,0,0,0,0,0,13,0,10,0,0,0,0,0,0,0,0
9105,702,Orange Marmalade,50,0,0,0,0,0,13,0,10,0,0,0,0,0,0,0,0
9106,702,Honey,152,0,0,0,0,0,41,0,39,0,2,0,1,1,0,0,0
9107,703,Vegwich,453,22,9,0,38,"1,507",51,7,10,21,22,66,34,16,0,0,0
9108,703,Half Vegwich,226,11,4,0,19,763,26,4,5,11,11,33,17,8,0,0,0
9109,703,Soft Veggie Tacos,645,29,14,0,55,"1,618",70,6,8,28,68,88,69,26,0,0,0
9110,703,Skinny Lunch (Grilled Chickan Breast),351,6,2,0,107,"1,047",24,2,16,48,91,59,13,11,0,0,0
9111,703,Low-Carb Chicken Tacos,761,36,16,0,169,"2,651",47,19,7,70,48,48,75,37,0,0,0
9112,704,Double Protein Burger,906,70,33,0,257,"1,613",7,1,3,70,11,23,8,32,0,0,0
9113,704,Low-Carb Double Protein Cheese Burger,917,70,33,0,267,"1,595",7,0,2,70,10,25,26,32,0,0,0
9114,704,Low-Carb Double Protein Bacon Cheese Burger,972,74,35,0,279,"1,847",6,0,2,73,8,23,26,33,0,0,0
9115,704,"De ""Lite"" full Burger",825,49,20,0,134,"1,397",55,5,12,44,44,31,35,32,0,0,0
9116,704,"De ""Lite"" full Chicken Burger",686,30,11,0,129,"1,675",55,6,11,52,45,32,35,23,0,0,0
9117,705,Fit Fries,721,34,3,0,0,916,96,8,0,8,37,4,6,11,0,0,0
9118,705,Shoestring Fries,836,44,10,0,0,64,100,7,0,12,43,0,5,16,0,0,0
9119,705,Chili Fries,"1,121",64,22,0,62,"1,132",107,10,4,30,64,26,52,26,0,0,0
9120,705,Rubyrings (Onion Rings),959,52,4,0,0,"1,611",122,3,12,12,13,0,6,19,0,0,0
9121,705,Zippity Zucchini,981,74,8,0,16,"1,857",67,3,20,14,18,18,12,6,0,0,0
9122,705,Zippity Zucchini,261,27,4,0,15,607,2,0,2,1,1,1,4,0,0,0,0
9123,705,Frings,920,49,7,0,0,939,113,5,6,13,29,0,6,18,0,0,0
9124,705,Chicken Fingers,614,38,3,0,75,"2,225",43,3,3,35,0,0,5,20,0,0,0
