food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2201,152,Butterscotch Topping,230,1,0.5,0,5,180,56,0,0,0,0,0,0,0,0,0,0
2202,152,"Cheesecake, plain",220,10,4.5,0,0,180,29,0,0,3,0,0,0,0,0,0,0
2203,152,Chocolate Chips,90,5,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2204,152,Chocolate Cream Pie-Reduced Sugar,190,12,8,0,0,140,18,1,0,2,0,0,0,0,0,0,0
2205,152,Chocolate Decadence Cake,200,9,4,0,30,200,27,0,0,2,0,0,0,0,0,0,0
2206,152,Chocolate Syrup,80,0,0,0,0,30,21,0,0,0,0,0,0,0,0,0,0
2207,152,"Cone, Ice Cream",15,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0
2208,152,Cookie-Sugar Free Ranger,100,5,3.5,0,5,100,11,1,0,2,0,0,0,0,0,0,0
2209,152,FunE Chips,80,3,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2210,152,Gummy Bears,60,0,0,0,0,10,15,0,0,1,0,0,0,0,0,0,0
2211,152,Honey Nut Topping,150,12,1.5,0,0,75,7,2,0,6,0,0,0,0,0,0,0
2212,152,Hot Fudge Sundae Cake,160,3.5,1,0,0,240,32,1,0,1,0,0,0,0,0,0,0
2213,152,Hot Fudge Topping,120,3,1,0,0,70,23,0,0,1,0,0,0,0,0,0,0
2214,152,"Hydrox Cookies, Crushed",35,1.5,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0
2215,152,"Malted Milk Balls, Ground",70,3,2.5,0,0,40,11,0,0,0,0,0,0,0,0,0,0
2216,152,Nestle Crunch Pieces,80,4,2.5,0,0,20,10,0,0,1,0,0,0,0,0,0,0
2217,152,"Pudding, Chocolate",150,7,0.6,0,0,130,19,0,0,2,0,0,0,0,0,0,0
2218,152,"Pudding, Choc-Reduced Sugar/Calorie",70,1,0.5,0,0,270,14,0,0,2,0,0,0,0,0,0,0
2219,152,"Pudding, Vanilla",140,6,6,0,0,115,19,0,0,2,0,0,0,0,0,0,0
2220,152,"Pudding, Vanilla-Reduced Sugar/Calorie",70,1,0.5,0,0,260,14,0,0,2,0,0,0,0,0,0,0
2221,152,Pumpkin Pie,270,9,3,0,50,230,31,2,0,5,0,0,0,0,0,0,0
2222,152,Rainbow Sprinkles,70,2,1.5,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2223,152,Reduced Sugar Pie-Cherry,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
2224,152,Reduced Sugar Pie-Lemon,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
2225,152,Reduced Sugar Pie-Lime,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
2226,152,Reduced Sugar Pie-Orange,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
2227,152,Reduced Sugar Pie-Raspberry,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
2228,152,Reduced Sugar Pie-Strawberry,160,9,6,0,0,230,16,0,0,3,0,0,0,0,0,0,0
2229,152,"Soft Serve Froz Yog, Nonfat, Strawberry",100,0,0,0,0,70,23,0,0,3,0,0,0,0,0,0,0
2230,152,"Soft Serve Froz Yog, Nonfat, Vanilla",110,0,0,0,0,75,23,0,0,3,0,0,0,0,0,0,0
2231,152,"Soft Serve, Chocolate",140,4.5,2.5,0,20,120,24,1,0,4,0,0,0,0,0,0,0
2232,152,"Soft Serve, Vanilla",150,5,3,0,25,115,25,1,0,3,0,0,0,0,0,0,0
2233,152,"SS Froz Yog, Nonfat, Nutrasweet, Vanilla",80,0,0,0,0,80,17,0,0,4,0,0,0,0,0,0,0
2234,152,Strawberry Topping,100,0,0,0,0,10,23,0,0,1,0,0,0,0,0,0,0
2235,152,"Whipped Topping, Non Dairy",60,4.5,4.5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2236,153,Bleu Cheese,170,18,2.5,0,15,135,1,0,0,1,0,0,0,0,0,0,0
2237,153,Creamy Italian,110,11,1.5,0,0,450,3,0,0,0,0,0,0,0,0,0,0
2238,153,Fat Free French,35,0,0,0,0,210,8,1,0,0,0,0,0,0,0,0,0
2239,153,French,150,12,2,0,0,230,12,0,0,0,0,0,0,0,0,0,0
2240,153,Italian,120,11,1.5,0,0,420,5,0,0,0,0,0,0,0,0,0,0
2241,153,Low Fat Italian,25,2,0,0,0,430,2,0,0,0,0,0,0,0,0,0,0
2242,153,Ranch,110,11,1.5,0,15,240,1,0,0,1,0,0,0,0,0,0,0
2243,153,Reduced Fat Ranch,60,6,1,0,10,230,2,0,0,1,0,0,0,0,0,0,0
