food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20399,1446,Deep Dish Crust Spinach Pizza,201,8.2,1.4,0,0.6,310.4,27.2,1.3,1.3,5.3,0,0,0,0,0,0,0
20400,1446,Deep Dish Crust Spinach Pizza,562,19.1,3.8,0,1.5,976,82.8,3.6,3.3,15.8,0,0,0,0,0,0,0
20401,1446,Thin Crust Spinach Pizza,81,0.4,0,0,0.5,158.8,16.5,0.8,0.4,3.3,0,0,0,0,0,0,0
20402,1446,Thin Crust Spinach Pizza,196,1,0,0,1.5,382.7,39.5,1.8,0.9,8,0,0,0,0,0,0,0
20403,1446,Traditional Crust Spinach Pizza,127,0.5,0,0,0.5,244.3,26.1,1,0.6,5,0,0,0,0,0,0,0
20404,1446,Traditional Crust Spinach Pizza,319,1.3,0,0,1.5,610.7,65.2,2.5,1.5,12.5,0,0,0,0,0,0,0
20405,1446,Deep Dish Crust Spinach Pizza,142,2.3,0.5,0,0.6,268,25.6,1,0.6,4.9,0,0,0,0,0,0,0
20406,1446,Deep Dish Crust Spinach Pizza,478,11.2,2.7,0,1.5,891.5,80,2.9,2,15.1,0,0,0,0,0,0,0
20407,1446,Thin Crust Garlic Pizza,175,6.5,4,0,20.5,343.2,19.3,0.9,1,9.7,0,0,0,0,0,0,0
20408,1446,Thin Crust Garlic Pizza,441,16.2,10,0,51.5,827.3,49.3,2.1,2.2,24.6,0,0,0,0,0,0,0
20409,1446,Traditional Crust Garlic Pizza,225,6.6,4,0,20.5,449.7,29.5,1.3,1.6,11.5,0,0,0,0,0,0,0
20410,1446,Traditional Crust Garlic Pizza,578,16.7,10,0,51.5,"1,139.3",77.3,3.4,4.1,29.6,0,0,0,0,0,0,0
20411,1446,Deep Dish Crust Garlic Pizza,236,8.4,4.5,0,20.6,452.5,28.5,1.1,1.3,11.3,0,0,0,0,0,0,0
20412,1446,Deep Dish Crust Garlic Pizza,738,26.6,12.7,0,51.5,"1,420.2",92.1,3.8,4.5,32.2,0,0,0,0,0,0,0
20413,1446,Thin Crust Garlic Pizza,220,12.2,4.9,0,20.5,301.6,18.5,0.6,0.4,9.5,0,0,0,0,0,0,0
20414,1446,Thin Crust Garlic Pizza,495,23.8,11.1,0,51.5,743.8,47.3,1.5,0.9,24.1,0,0,0,0,0,0,0
20415,1446,Traditional Crust Garlic Pizza,266,12.4,4.9,0,20.5,387.1,28.1,0.8,0.6,11.2,0,0,0,0,0,0,0
20416,1446,Traditional Crust Garlic Pizza,618,24.1,11.2,0,51.5,971.8,73,2.2,1.5,28.6,0,0,0,0,0,0,0
20417,1446,Deep Dish Crust Garlic Pizza,281,14.2,5.4,0,20.6,410.9,27.6,0.8,0.6,11.1,0,0,0,0,0,0,0
20418,1446,Deep Dish Crust Garlic Pizza,778,34,13.8,0,51.5,"1,252.6",87.8,2.6,1.9,31.2,0,0,0,0,0,0,0
20419,1446,Thin Crust Garlic Pizza,227,12.3,4.9,0,20.5,343.6,19.7,0.9,1,9.8,0,0,0,0,0,0,0
20420,1446,Thin Crust Garlic Pizza,510,23.9,11.1,0,51.5,827.8,49.7,2.1,2.2,24.7,0,0,0,0,0,0,0
20421,1446,Traditional Crust Garlic Pizza,273,12.4,4.9,0,20.5,429.1,29.3,1.1,1.3,11.5,0,0,0,0,0,0,0
20422,1446,Traditional Crust Garlic Pizza,633,24.2,11.2,0,51.5,"1,055.8",75.4,2.8,2.8,29.1,0,0,0,0,0,0,0
20423,1446,Deep Dish Crust Garlic Pizza,288,14.2,5.4,0,20.6,452.9,28.8,1.1,1.3,11.4,0,0,0,0,0,0,0
