food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
17323,1324,Cheese Quesadilla,"1,113",58,0,0,0,0,88,0,0,52,0,0,0,0,0,0,0
17324,1324,Cheese Quesadita,689,35,0,0,0,0,59,0,0,31,0,0,0,0,0,0,0
17325,1324,Chicken Quesadita,711,33,0,0,0,0,60,0,0,39,0,0,0,0,0,0,0
17326,1324,Beef Quesadita,730,35,0,0,0,0,60,0,0,39,0,0,0,0,0,0,0
17327,1325,Soft Chicken Taco Dinner,791,30,0,0,0,0,94,0,0,36,0,0,0,0,0,0,0
17328,1325,Soft Beef Taco Dinner,758,27,0,0,0,0,97,0,0,33,0,0,0,0,0,0,0
17329,1325,Crispy Chicken Taco Dinner,688,29,0,0,0,0,75,0,0,32,0,0,0,0,0,0,0
17330,1325,Crispy Beef Taco Dinner,654,26,0,0,0,0,78,0,0,29,0,0,0,0,0,0,0
17331,1325,Came Guisada Dinner,592,24,0,0,0,0,56,0,0,39,0,0,0,0,0,0,0
17332,1325,Cheese Enchilada Dinner,803,41,0,0,0,0,76,0,0,32,0,0,0,0,0,0,0
17333,1325,Beef Enchilada Dinner,815,38,0,0,0,0,82,0,0,38,0,0,0,0,0,0,0
17334,1325,Sour Cream Chicken Enchilada Dinner,639,23,0,0,0,0,79,0,0,29,0,0,0,0,0,0,0
17335,1325,Mexican Dinner (beef tacos),755,36,0,0,0,0,76,0,0,32,0,0,0,0,0,0,0
17336,1325,Mexican Dinner (chicken tacos),772,37,0,0,0,0,75,0,0,34,0,0,0,0,0,0,0
17337,1325,Super Tex-Mex Dinner (beef tacos),"1,059",54,0,0,0,0,101,0,0,42,0,0,0,0,0,0,0
17338,1325,Super Tex-Mex Dinner (chicken tacos),"1,076",56,0,0,0,0,100,0,0,43,0,0,0,0,0,0,0
17339,1326,Fajita Chicken Taco Salad,965,67,0,0,0,0,47,0,0,48,0,0,0,0,0,0,0
17340,1326,Ground Beef Taco Saiad,"1,108",73,0,0,0,0,72,0,0,44,0,0,0,0,0,0,0
17341,1326,Stewed Chicken Taco Salad,"1,125",76,0,0,0,0,68,0,0,46,0,0,0,0,0,0,0
17342,1326,Fajita Beef Chicken Bowl,"1,466",74,0,0,0,0,142,0,0,59,0,0,0,0,0,0,0
17343,1326,Fajita Chicken Cabana Bowl,"1,425",70,0,0,0,0,142,0,0,58,0,0,0,0,0,0,0
17344,1326,Bean and Cheese Chalupa,236,13,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0
17345,1326,Beef Chalupa,246,11,0,0,0,0,24,0,0,14,0,0,0,0,0,0,0
17346,1326,Chicken Chalupa,254,12,0,0,0,0,23,0,0,14,0,0,0,0,0,0,0
17347,1326,Chicken Fajita Nachos (queso),"1,222",62,0,0,0,0,108,0,0,51,0,0,0,0,0,0,0
17348,1326,Chicken Fajita Nachos (cheddar),"1,411",84,0,0,0,0,93,0,0,69,0,0,0,0,0,0,0
17349,1327,Beef Fajita Nachos (queso),"1,263",66,0,0,0,0,108,0,0,51,0,0,0,0,0,0,0
17350,1327,Beef Fajita Nachos (cheddar),"1,452",88,0,0,0,0,93,0,0,70,0,0,0,0,0,0,0
17351,1327,Super Nachos Beef (queso),"1,381",68,0,0,0,0,135,0,0,49,0,0,0,0,0,0,0
17352,1327,Super Nachos Beef (cheddar),"1,571",91,0,0,0,0,120,0,0,67,0,0,0,0,0,0,0
17353,1327,Super Nachos Chicken (queso),"1,398",71,0,0,0,0,131,0,0,51,0,0,0,0,0,0,0
17354,1327,Super Nachos Chicken (cheddar),"1,588",93,0,0,0,0,117,0,0,69,0,0,0,0,0,0,0
17355,1327,Bean and Cheese Nachos (queso),"1,293",65,0,0,0,0,132,0,0,37,0,0,0,0,0,0,0
17356,1327,Bean and Cheese Nachos (cheddar),"1,496",87,0,0,0,0,119,0,0,55,0,0,0,0,0,0,0
17357,1327,Beef Nachos (queso),"1,210",62,0,0,0,0,103,0,0,42,0,0,0,0,0,0,0
17358,1327,Beef Nachos (cheddar),"1,399",84,0,0,0,0,94,0,0,60,0,0,0,0,0,0,0
17359,1327,Chips and 3-oz Queso,610,32,0,0,0,0,62,0,0,15,0,0,0,0,0,0,0
17360,1327,Chips and 8-oz Queso,"1,201",65,0,0,0,0,110,0,0,34,0,0,0,0,0,0,0
17361,1327,Borracho Beans,108,3,0,0,0,0,17,0,0,4,0,0,0,0,0,0,0
17362,1328,Refried Beans,171,6,0,0,0,0,21,0,0,7,0,0,0,0,0,0,0
17363,1328,Black Beans,111,1,0,0,0,0,21,0,0,6,0,0,0,0,0,0,0
17364,1328,Rice,181,5,0,0,0,0,30,0,0,3,0,0,0,0,0,0,0
17365,1328,"6"" Flour Tortillas",131,3.5,0,0,0,0,21,0,0,4,0,0,0,0,0,0,0
17366,1328,Guacamole,145,12,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0
17367,1328,Guacamole,386,33,0,0,0,0,19,0,0,3,0,0,0,0,0,0,0
17368,1328,Sour Cream,170,17,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0
17369,1328,Sour Cream,454,45,0,0,0,0,15,0,0,8,0,0,0,0,0,0,0
17370,1328,Table Corn Tortilla,70,1,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0
17371,1328,Pico de Gallo 2-oz,11,1,0,0,0,0,2,0,0,0.5,0,0,0,0,0,0,0
17372,1328,Fiesta Breakfast,952,35,0,0,0,0,127,0,0,31,0,0,0,0,0,0,0
17373,1329,Huevos Rancheros,701,32,0,0,0,0,69,0,0,34,0,0,0,0,0,0,0
17374,1329,Tex-Mex Breakfast,546,27,0,0,0,0,50,0,0,25,0,0,0,0,0,0,0
17375,1329,Fajitas and Eggs (beef),852,37,0,0,0,0,70,0,0,58,0,0,0,0,0,0,0
17376,1329,Fajitas and Eggs (chicken),843,36,0,0,0,0,68,0,0,60,0,0,0,0,0,0,0
17377,1329,Eggs Mexicana,928,49,0,0,0,0,72,0,0,45,0,0,0,0,0,0,0
17378,1329,Pancakes,776,19,0,0,0,0,140,0,0,12,0,0,0,0,0,0,0
17379,1329,Side of Bacon,60,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
17380,1329,Side of Potatoes,426,21,0,0,0,0,54,0,0,6,0,0,0,0,0,0,0
17381,1329,Bacon and Egg (taco),246,12,0,0,0,0,22,0,0,13,0,0,0,0,0,0,0
17382,1329,Bacon and Egg (burrito),446,21,0,0,0,0,37,0,0,24,0,0,0,0,0,0,0
17383,1330,Chorizo and Egg (taco),248,13,0,0,0,0,22,0,0,12,0,0,0,0,0,0,0
17384,1330,Chorizo and Egg (burrito),450,22,0,0,0,0,38,0,0,21,0,0,0,0,0,0,0
17385,1330,Potato and Egg (taco),234,10,0,0,0,0,27,0,0,10,0,0,0,0,0,0,0
17386,1330,Potato and Egg (burrito),424,17,0,0,0,0,47,0,0,18,0,0,0,0,0,0,0
17387,1330,Bean and Cheese (taco),295,12,0,0,0,0,35,0,0,12,0,0,0,0,0,0,0
17388,1330,Bean and Cheese (burrito),509,20,0,0,0,0,59,0,0,21,0,0,0,0,0,0,0
17389,1330,Barbacoa (taco),307,15,0,0,0,0,21,0,0,22,0,0,0,0,0,0,0
17390,1330,Barbacoa (burrito),568,28,0,0,0,0,36,0,0,41,0,0,0,0,0,0,0
