menu_id,menu_name,restaurant_id
2189,Breakfast Tacos,282
2190,"Croissant, Muffins & Bagels",282
2191,Murphy's Muffalettas,282
2192,Murphy's Supreme,282
2193,Something Special,282
2194,Lighten Up,282
2195,Murphy's Hot Subs,282
2196,Murphy's Cold Subs,282
2197,Lighter Hot Subs,282
2198,Lighter Cold Subs,282
2199,Cheese and Meats,282
2200,Condiments and Sauces,282
2201,Breads,282
2202,Sides,282
2203,Murphy's Super Salads,282
