food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
3832,205,Asian Zing,45,0,0,0,0,290,11,0,10,0,0,0,0,0,0,0,0
3833,205,Blazin' ™,30,2.5,0,0,4,650,1,0,0,0,4,4,0,0,0,0,0
3834,205,Caribbean Jerk,80,3,0.5,0,0,490,12,0,11,0,6,6,0,2,0,0,0
3835,205,Honey BBQ Sauce,35,0,0,0,0,200,9,0,7,0,0,0,0,0,0,0,0
3836,205,Hot,25,2,0,0,4,550,1,0,0,0,4,6,0,0,0,0,0
3837,205,Hot BBQ,20,1,0,0,0,380,3,0,2,0,4,6,0,0,0,0,0
3838,205,Mango Habanero Sauce,40,0,0,0,0,230,10,0,7,0,0,0,0,0,0,0,0
3839,205,Medium,20,2,0,0,4,550,1,0,0,0,4,4,0,0,0,0,0
3840,205,Mild,25,2.5,0,0,4,500,1,0,0,0,4,4,0,0,0,0,0
3841,205,Parmesan Garlic,60,6,1,0,5,340,1,0,1,1,0,2,0,0,0,0,0
3842,205,Spicy Garlic,25,2,0,0,4,600,2,0,0,0,4,4,0,0,0,0,0
3843,205,Sweet BBQ,20,0,0,0,0,290,4,0,4,0,4,2,0,0,0,0,0
3844,205,Teriyaki,35,0,0,0,0,540,7,0,6,0,0,0,0,0,0,0,0
3845,205,Wild™,25,2,0,0,4,540,2,0,0,0,4,8,0,0,0,0,0
3846,206,Popcorn Shrimp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3847,206,Mozzarella Sticks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,206,Mini Corn Dogs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849,206,Crispy Southwest Dippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3850,206,Ultimate Nachos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851,206,Potato Wedges,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3852,206,Roasted Garlic Mushrooms,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3853,206,Dynamic Sauce Trio™,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3854,206,Onion Rings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3855,206,Chicken Quesadilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3856,206,Three-Cheese Quesadilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3857,206,Buffalo Chips™,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3858,206,Chili Con Queso Dip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3859,206,Blue Corn Chips & Salsa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3860,206,Side Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3861,207,Traditional Wings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3862,207,Boneless Wings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3863,208,Chicken Tenders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3864,208,Naked Tenders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3865,209,Chicken Tenders Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3866,209,Grilled Blackened Chicken Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3867,209,Grilled Chicken Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3868,209,Popcorn Shrimp Caesar Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,209,Chicken Caesar Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3870,209,Garden Salad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3871,210,Chicken Tenders Wrap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3872,210,Naked Tenders Wrap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3873,210,Chicken Caesar Wrap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3874,210,Buffalo Ranch Chicken Wrap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3875,210,Southwest Chicken Queso Wrap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3876,210,Popcorn Shrimp Queso Wrap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3877,210,Grilled Chicken Buffalitos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3878,211,Grilled Chicken Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3879,211,Jerk Chicken Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3880,211,Buffalo Ranch Chicken Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3881,211,Bacon Swiss Chicken Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3882,211,Chicken Parmesan Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3883,211,Spicy Chicken Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3884,211,Honey BBQ™ Bacon Chicken Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3885,211,Fish Sandwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3886,212,Chicken Tenders & Popcorn Shrimp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3887,212,Ribs & Chicken Tenders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3888,212,Ribs & Popcorn Shrimp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3889,212,Popcorn Shrimp & Fish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3890,212,Ribs & More Ribs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3891,212,Cheeseburger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3892,212,Classic Burger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3893,212,Black & Bleu Burger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3894,212,Bacon Cheddar Burger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3895,212,Swiss & 'Shroom Burger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3896,212,Gardenburger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3897,212,Honey BBQ™ Bacon Burger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3898,213,Marvelous Martinis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3899,213,Classic Cocktails,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3900,213,Margaritas Magnifico!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901,213,Specialty Drinks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3902,213,Divine Wine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3903,213,Beer & Malt Beverages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,214,New York Cheesecake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,214,Chocolate Fudge Cake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3906,214,Deep-dish Apple Pie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3907,215,Mini Corn Dogs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3908,215,Boneless Wings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3909,215,Popcorn Shrimp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3910,215,Naked Tenders (no skewers),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3911,215,Traditional Wings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3912,215,Macaroni & Cheese,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3913,215,Chicken Tenders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3914,215,Kids' Ice Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
