menu_id,menu_name,restaurant_id
2463,Vegetarian & Vegan Wrapps,312
2464,Lower Calorie Wrapps,312
2465,Lower Fat Wrapps,312
2466,Other Favorites,312
2467,Smoothies,312
2468,Salads & Sides,312
2469,Kids' Meals,312
