food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
30682,2287,02. Pineapple Jack (Wheat),536,19.8,6.4,0,48,"1,148",57.8,11.4,0,16.4,0,0,0,0,0,0,0
30683,2287,02. Pineapple Jack (White),281,10.1,3.2,0,24,590,30.2,3.8,0,8,0,0,0,0,0,0,0
30684,2287,02. Pineapple Jack (White),562,20.2,6.4,0,48,"1,180",60.4,7.6,0,16,0,0,0,0,0,0,0
30685,2287,03. Monster Veggie (Wheat),275,9.7,3.4,0,23.3,536,29.4,6.9,0,9.3,0,0,0,0,0,0,0
30686,2287,03. Monster Veggie (Wheat),550,19.4,6.8,0,46.6,"1,072",58.8,13.8,0,18.6,0,0,0,0,0,0,0
30687,2287,03. Monster Veggie (White),288,9.9,3.4,0,23.3,552,30.7,5,0,9.1,0,0,0,0,0,0,0
30688,2287,03. Monster Veggie (White),576,19.8,6.8,0,46.6,"1,104",61.4,10,0,18.2,0,0,0,0,0,0,0
30689,2287,04. Spinach Salad (Wheat),261,10,3.2,0,21.7,553,30.2,6.7,0,8.3,0,0,0,0,0,0,0
30690,2287,04. Spinach Salad (Wheat),522,20,6.4,0,43.4,"1,106",60.4,13.4,0,16.6,0,0,0,0,0,0,0
30691,2287,04. Spinach Salad (White),274,10.2,3.2,0,21.7,569,31.5,4.8,0,8.1,0,0,0,0,0,0,0
30692,2287,04. Spinach Salad (White),548,20.4,6.4,0,43.4,"1,138",63,9.6,0,16.2,0,0,0,0,0,0,0
30693,2287,05. Wild Scallion (Wheat),287,11.9,3.7,0,16.4,451,29.8,4.8,0,6,0,0,0,0,0,0,0
30694,2287,05. Wild Scallion (Wheat),574,23.8,7.4,0,32.8,902,59.6,9.6,0,12,0,0,0,0,0,0,0
30695,2287,05. Wild Scallion (White),300,12.1,3.7,0,16.4,467,31.1,2.9,0,5.8,0,0,0,0,0,0,0
30696,2287,05. Wild Scallion (White),600,24.2,7.4,0,32.8,934,62.2,5.8,0,11.6,0,0,0,0,0,0,0
30697,2287,06. California Hummer (Wheat),305,13.9,3.4,0,16.1,663,29.4,6.3,0,8.8,0,0,0,0,0,0,0
30698,2287,06. California Hummer (Wheat),610,27.8,6.8,0,32.2,"1,326",58.8,12.6,0,17.6,0,0,0,0,0,0,0
30699,2287,06. California Hummer (White),318,14.1,3.4,0,16.1,679,30.7,4.4,0,8.6,0,0,0,0,0,0,0
30700,2287,06. California Hummer (White),636,28.2,6.8,0,32.2,"1,358",61.4,8.8,0,17.2,0,0,0,0,0,0,0
30701,2287,07. French Twist (Wheat),264,11,4.3,0,35,561,27.8,5.3,0,9,0,0,0,0,0,0,0
30702,2287,07. French Twist (Wheat),528,22,8.6,0,70,"1,122",55.6,10.6,0,18,0,0,0,0,0,0,0
30703,2287,07. French Twist (White),277,11.2,4.3,0,35,577,29.1,3.4,0,8.8,0,0,0,0,0,0,0
30704,2287,07. French Twist (White),554,22.4,8.6,0,70,"1,154",58.2,6.8,0,17.6,0,0,0,0,0,0,0
30705,2287,08. Italian Veggie (Wheat),246,8.6,3.1,0,15.7,661,28.5,6,0,8.7,0,0,0,0,0,0,0
30706,2287,08. Italian Veggie (Wheat),492,17.2,6.2,0,31.4,"1,322",57,12,0,17.4,0,0,0,0,0,0,0
30707,2287,08. Italian Veggie (White),259,8.8,3.1,0,15.7,677,29.8,4.1,0,8.5,0,0,0,0,0,0,0
30708,2287,08. Italian Veggie (White),518,17.6,6.2,0,31.4,"1,354",59.6,8.2,0,17,0,0,0,0,0,0,0
30709,2287,42. Veggie Fajita (Wheat),229,8.3,2.9,0,24.7,577,28.3,5.6,0,8.5,0,0,0,0,0,0,0
30710,2287,42. Veggie Fajita (Wheat),458,16.6,5.8,0,49.4,"1,154",56.6,11.2,0,17,0,0,0,0,0,0,0
30711,2287,42. Veggie Fajita (White),242,8.5,2.9,0,24.7,593,29.6,3.7,0,8.3,0,0,0,0,0,0,0
30712,2287,42. Veggie Fajita (White),484,17,5.8,0,49.4,"1,186",59.2,7.4,0,16.6,0,0,0,0,0,0,0
30713,2287,43. Spinach Stuffer (Wheat),229,8.3,2.3,0,22.3,635,31.1,5.3,0,9.5,0,0,0,0,0,0,0
30714,2287,43. Spinach Stuffer (Wheat),458,16.6,4.6,0,44.6,"1,270",62.2,10.6,0,19,0,0,0,0,0,0,0
30715,2287,43. Spinach Stuffer (White),242,8.5,2.3,0,22.3,651,32.4,3.4,0,9.3,0,0,0,0,0,0,0
30716,2287,43. Spinach Stuffer (White),484,17,4.6,0,44.6,"1,302",64.8,6.8,0,18.6,0,0,0,0,0,0,0
30717,2287,46. Ultimate Veggie (Wheat),196,3.7,0.8,0,0,444,31,6.9,0,5.8,0,0,0,0,0,0,0
30718,2287,46. Ultimate Veggie (Wheat),392,7.4,1.6,0,0,888,62,13.8,0,11.6,0,0,0,0,0,0,0
30719,2287,46. Ultimate Veggie (White),209,3.7,0.8,0,0,460,32.3,5,0,5.6,0,0,0,0,0,0,0
30720,2287,46. Ultimate Veggie (White),418,7.4,1.6,0,0,920,64.6,10,0,11.2,0,0,0,0,0,0,0
30721,2287,47. Nut & Honey (Wheat),360,18.3,4.8,0,16.4,513,35.2,7.7,0,11,0,0,0,0,0,0,0
30722,2287,47. Nut & Honey (Wheat),720,36.6,9.6,0,32.8,"1,026",70.4,15.4,0,22,0,0,0,0,0,0,0
30723,2287,47. Nut & Honey (White),373,18.5,4.8,0,16.4,529,36.5,5.8,0,10.8,0,0,0,0,0,0,0
30724,2287,47. Nut & Honey (White),746,37,9.6,0,32.8,"1,058",73,11.6,0,21.6,0,0,0,0,0,0,0
30725,2288,Broccoli Cheddar,160,11,0,0,0,710,10,1,0,6,0,0,0,0,0,0,0
30726,2288,Clam Chowder,150,5,0,0,30,720,12,1,2,4,0,0,0,0,0,0,0
30727,2288,Classic Chili,160,5,0,0,15,730,18,6,3,9,0,0,0,0,0,0,0
30728,2288,Harvest Mushroom Bisque,90,5,0,0,15,700,11,1,2,3,0,0,0,0,0,0,0
30729,2288,Loaded Baked Potato,170,11,0,0,15,490,15,1,2,4,0,0,0,0,0,0,0
30730,2288,Old Fashioned Chicken Noodle,70,1.5,0,0,10,800,11,1,2,4,0,0,0,0,0,0,0
30731,2288,Roasted Garlic Tomato,160,11,0,0,50,550,12,1,3,3,0,0,0,0,0,0,0
30732,2289,Corn & Green Chile Bisque,130,7,0,0,10,760,14,1,3,3,0,0,0,0,0,0,0
30733,2289,Garden Vegetable,60,0,0,0,0,610,12,2,3,3,0,0,0,0,0,0,0
30734,2289,Spring Asparagus,130,9,0,0,30,610,10,1,3,4,0,0,0,0,0,0,0
30735,2290,Buffalo Cobb,484.5,24.3,9.9,0,135.3,"1,139.5",10.5,3.4,3.6,48,0,0,0,0,0,0,0
30736,2290,Frisco Chicken Salad,526.8,24.5,12.1,0,136.5,"1,250.2",20.1,6.7,6.1,47.5,0,0,0,0,0,0,0
30737,2290,Greek Salad,241.6,15.8,6.4,0,37.9,"1,421.4",17.5,4.3,9.1,9,0,0,0,0,0,0,0
30738,2290,Just Veggies,95.3,0.3,0.1,0,0,64.2,18.5,8.1,6.1,6,0,0,0,0,0,0,0
30739,2290,Las Olas Salad,349.5,13.7,3,0,93.1,741.9,11.9,3.5,4.3,36.1,0,0,0,0,0,0,0
30740,2290,Roly Chef Salad,339.8,19.3,6,0,67.4,"1,385.4",12.3,2.5,6.9,30.8,0,0,0,0,0,0,0
30741,2290,Spicy Caesar,506.5,18.5,7.8,0,112.7,"1,043.3",31.9,4.8,4.1,44.2,0,0,0,0,0,0,0
30742,2291,All American Egg Roly On Low-Carb,441,25.6,11,0,193.9,"1,640",23.8,15.5,1.7,31.7,0,0,0,0,0,0,0
30743,2291,All American Egg Roly On Wheat,458,26,10.8,0,193.9,"1,601",26.5,2.8,2.3,30.5,0,0,0,0,0,0,0
30744,2291,All American Egg Roly On White,468,26.4,10.9,0,193.9,"1,617",29.2,1.2,3.4,30.3,0,0,0,0,0,0,0
30745,2291,Apple Strudel,393,18.8,0,0,31,603,50.5,2.7,13.2,8.7,0,0,0,0,0,0,0
30746,2291,Chocolate Cheese Cake,456,23.8,0,0,31,582,57.5,3.7,20.7,8.2,0,0,0,0,0,0,0
30747,2291,Christo Melt On Low-Carb,313,15.4,7.2,0,157.9,877,24.4,16.2,2,21.8,0,0,0,0,0,0,0
30748,2291,Christo Melt On Wheat,330,15.8,7.1,0,157.9,838,27.1,3.5,2.6,20.7,0,0,0,0,0,0,0
30749,2291,Christo Melt On White,340,16.2,7.2,0,157.9,854,29.8,1.8,3.7,20.5,0,0,0,0,0,0,0
30750,2291,Fruit Melt,289,14.3,0,0,31,490,36,1.2,7.7,6.2,0,0,0,0,0,0,0
30751,2291,Kids Cheese Dog On Low-Carb,246,13.7,6,0,28.8,863,22.1,15.5,0.5,11,0,0,0,0,0,0,0
30752,2291,Kids Cheese Dog On Wheat,264,14.1,5.8,0,28.8,825,24.9,2.8,1.1,9.9,0,0,0,0,0,0,0
30753,2291,Kids Cheese Dog On White,274,14.5,5.9,0,28.8,841,27.6,1.2,2.2,9.7,0,0,0,0,0,0,0
30754,2291,Kids Chicken Melt On Low-Carb,193,7,3.2,0,21.1,665,22,15.5,0,11.6,0,0,0,0,0,0,0
30755,2291,Kids Chicken Melt On Wheat,210,7.4,3.1,0,21.1,627,24.8,2.8,0.6,10.4,0,0,0,0,0,0,0
30756,2291,Kids Chicken Melt On White,220,7.8,3.2,0,21.1,643,27.5,1.2,1.7,10.2,0,0,0,0,0,0,0
30757,2291,Kids Grilled Cheese On Low-Carb,200,9.5,5,0,20,745,21.5,15.5,0,9.5,0,0,0,0,0,0,0
30758,2291,Kids Grilled Cheese On Wheat,218,9.9,4.9,0,20,707,24.3,2.8,0.6,8.4,0,0,0,0,0,0,0
30759,2291,Kids Grilled Cheese On White,228,10.3,5,0,20,723,27,1.2,1.7,8.2,0,0,0,0,0,0,0
30760,2291,Kids Meat And Cheese On Low-Carb,193,7,3.2,0,21.1,665,22,15.5,0,11.6,0,0,0,0,0,0,0
30761,2291,Kids Meat And Cheese On Wheat,210,7.4,3.1,0,21.1,627,24.8,2.8,0.6,10.4,0,0,0,0,0,0,0
30762,2291,Kids Meat And Cheese On White,220,7.8,3.2,0,21.1,643,27.5,1.2,1.7,10.2,0,0,0,0,0,0,0
30763,2291,Kids Peanut Butter And Jelly On Low-Carb,255,10.6,2.3,0,0,491,33.7,16.4,8.1,9,0,0,0,0,0,0,0
30764,2291,Kids Peanut Butter And Jelly On Wheat,272,11,2.2,0,0,453,36.4,3.7,8.7,7.9,0,0,0,0,0,0,0
30765,2291,Kids Peanut Butter And Jelly On White,282,11.4,2.3,0,0,469,39.1,2,9.8,7.7,0,0,0,0,0,0,0
30766,2291,Peach Granola,456,23.8,0,0,31,582,57.5,3.7,20.7,8.2,0,0,0,0,0,0,0
30767,2291,Rock N Roll Sweet Roly,456,23.8,0,0,31,582,57.5,3.7,20.7,8.2,0,0,0,0,0,0,0
30768,2291,Steak And Eggs On Low-Carb,319,15.4,6.4,0,158.6,820,25.7,16.3,1.3,20.1,0,0,0,0,0,0,0
30769,2291,Steak And Eggs On Wheat,336,15.8,6.2,0,158.6,782,28.5,3.6,1.9,19,0,0,0,0,0,0,0
30770,2291,Steak And Eggs On White,346,16.2,6.3,0,158.6,798,31.2,1.9,3,18.8,0,0,0,0,0,0,0
30771,2291,Veggie Scramble Egg Roly On Low-Carb,296,15.3,7.6,0,144.8,646,26.1,16.9,2.4,15.1,0,0,0,0,0,0,0
30772,2291,Veggie Scramble Egg Roly On Wheat,314,15.7,7.4,0,144.8,607,28.9,4.2,3,13.9,0,0,0,0,0,0,0
30773,2291,Veggie Scramble Egg Roly On White,324,16.1,7.5,0,144.8,623,31.6,2.5,4.1,13.7,0,0,0,0,0,0,0
30774,2291,Western Egg Roly On Low-Carb,310,16.8,7.8,0,145.5,661,26.2,16.8,2.6,15.8,0,0,0,0,0,0,0
30775,2291,Western Egg Roly On Wheat,328,17.2,7.6,0,145.5,623,29,4.1,3.2,14.6,0,0,0,0,0,0,0
30776,2291,Western Egg Roly On White,338,17.6,7.7,0,145.5,639,31.7,2.4,4.3,14.4,0,0,0,0,0,0,0
30777,2292,"12"" Heat Pressed Flour Tortilla",310,8,2.5,0,0,670,52,5,1,9,0,0,20,20,0,0,0
30778,2292,"12"" Golden Wheat Wraps",300,8,2.5,0,0,740,50,6,0,9,0,0,25,15,0,0,0
30779,2292,"12"" Low Carb Whole Wheat Tortilla",261,7.3,1.8,0,0,851,43.4,31,0.2,11.3,0.4,0,179,1.2,0,0,0
30780,2292,"Mission FS 12"" Heat Pressed Flour Tortillas 12/12ct",310,8,2.5,0,0,670,52,5,1,9,0,0,20,20,0,0,0
30781,2292,"Mission FS 12"" Golden Wheat Wraps",300,8,2.5,0,0,740,50,6,0,9,0,0,25,15,0,0,0
30782,2292,"MSN FS 12"" Low Carb Whole Wheat Tortilla",256,7.2,1.8,0,0,835,42.6,30.4,0.2,11,0.4,0,175,1.1,0,0,0
30783,2292,"MSN FS 12"" Low Carb Whole Wheat Tortilla",261,7.3,1.8,0,0,851,43.4,31,0.2,11.3,0.4,0,179,1.2,0,0,0
