food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
125130,21812,Egg on a Bagel w/ Cheese,223 g,480,11,5,0,140,870,63,3,5,31,0,10,20,6,0,0,0
125131,21812,Egg on a Bagel w/ Cheese And Bacon,237 g,560,18,7,0,155,1100,63,3,5,35,0,10,20,8,0,0,0
125132,21812,Eggs Blt Sandwich,12.3 oz - 349 g,790,41,18,0,260,1050,61,3,2,41,30,70,6,15,0,0,0
125133,21812,Ham and Cheddar Frittata,5.9 oz - 168 g,320,14,7,0,290,860,26,1,2,23,2,10,20,20,0,0,0
125134,21813,Baked Stuffed Potato Soup,8 oz - 227 g,230,14,7,1,35,660,21,1,2,5,15,8,10,2,0,0,0
125135,21813,Beef Stew,8 oz - 227 g,210,11,2,1,30,970,18,2,3,10,15,70,4,6,0,0,0
125136,21813,Black Bean (Low Fat),8 oz - 227 g,100,0.5,0,0,0,890,29,16,2,10,6,6,6,20,0,0,0
125137,21813,Broccoli Cheese,8 oz - 227 g,210,14,7,0,35,980,14,1,5,6,40,15,10,2,0,0,0
125138,21813,Chicken Chili with Beans,8 oz - 227 g,180,3.5,1,0,10,930,26,4,1,10,6,6,8,10,0,0,0
125139,21813,Chicken Florentine,8 oz - 227 g,160,8,3.5,0.5,20,720,18,1,3,5,4,20,6,2,0,0,0
125140,21813,Chicken Noodle Soup (Low Fat),8 oz - 227 g,100,2,0,0,5,920,14,1,2,6,4,45,2,2,0,0,0
125141,21813,Chicken Vegetable Stew,8 oz - 227 g,200,11,3,1.5,20,700,18,2,3,6,15,45,4,4,0,0,0
125142,21813,Clam Chowder,8 oz - 227 g,220,13,5,0,35,690,20,0,4,7,10,6,15,4,0,0,0
125143,21813,Corn and Green Chili Bisque,8 oz - 227 g,170,9,4.5,0,20,1020,19,2,4,3,15,10,6,2,0,0,0
125144,21813,Corn Chowder,8 oz - 227 g,230,13,6,0,30,760,28,2,6,6,10,20,10,2,0,0,0
125145,21813,Curried Rice and Lentil (Low Fat),8 oz - 227 g,100,1,0,0,0,840,20,5,2,6,6,20,2,10,0,0,0
125146,21813,"French Moroccan Tomato Lentil (Low Fat, Gluten Free)",8 oz - 227 g,120,1.5,0,0,0,700,21,5,5,7,15,20,4,10,0,0,0
125147,21813,French Onion Soup (Low Fat),8 oz - 227 g,80,2.5,1.5,0,10,1420,12,1,4,2,8,2,4,2,0,0,0
125148,21813,Garden Vegetable (Low Fat),8 oz - 227 g,50,1,0,0,0,670,9,2,3,2,20,35,4,2,0,0,0
125149,21813,Harvest Pumpkin Soup,8 oz - 227 g,140,7,3.5,0,15,640,15,4,2,2,2,460,4,4,0,0,0
125150,21813,Italian Wedding,8 oz - 227 g,100,4,1.5,0,10,960,12,2,2,5,25,15,4,4,0,0,0
125151,21813,"Jamaican Black Bean (Reduced Sodium, Low Fat)",8 oz - 227 g,120,1,0,0,0,310,30,17,3,11,15,6,8,20,0,0,0
125152,21813,"Macaroni and Cheese Soup - Elbow Macaroni with Romano and Cheddar, Ground Pepper, and Nutmeg",8 oz - 227 g,290,17,11,0,65,850,21,1,3,12,0,15,15,4,0,0,0
125153,21813,"Mediterranean Pepper (Reduced Sodium, Low Fat)",8 oz - 227 g,70,2,0,0,0,390,12,4,2,3,15,15,2,6,0,0,0
125154,21813,Mediterranean Seafood Stew,8 oz - 227 g,140,4,1,1,40,820,12,1,2,12,15,10,4,8,0,0,0
125155,21813,Old Fashioned Tomato,8 oz - 227 g,130,4.5,2,1,10,800,19,2,10,3,15,45,6,4,0,0,0
125156,21813,"Old Fashioned Tomato Rice (Reduced Sodium, Low Fat)",8 oz - 227 g,80,0.5,0,0,0,230,16,2,4,3,20,25,2,4,0,0,0
125157,21813,Pasta E Fagioli,8 oz - 227 g,160,6,1.5,0,5,620,24,6,2,7,6,15,8,8,0,0,0
125158,21813,Potato Cheese,8 oz - 227 g,160,9,5,0,30,890,16,1,2,5,15,6,6,2,0,0,0
125159,21813,Potato Leek,8 oz - 227 g,190,12,6,0,35,830,19,1,1,3,15,8,6,2,0,0,0
125160,21813,"Red Beans, Italian Sausage And Rice",8 oz - 227 g,130,3.5,1,0,10,760,26,11,2,10,8,6,4,8,0,0,0
125161,21813,Red Lentil and Mango Stew (Low Fat),8 oz - 227 g,150,3,0,0,0,630,25,5,6,8,20,25,4,10,0,0,0
125162,21813,Southern Black Eyed Pea (Low Fat),8 oz - 227 g,120,1,0,0,5,630,21,8,3,8,6,15,4,10,0,0,0
125163,21813,Southwest Tortilla Soup,8 oz - 227 g,130,7,2,1,10,1230,16,3,4,3,10,25,2,4,0,0,0
125164,21813,"Southwest Vegetable (Reduced Sodium, Low Fat)",8 oz - 227 g,70,2,0,0,0,250,11,2,2,2,15,20,2,2,0,0,0
125165,21813,Split Pea with Ham,8 oz - 227 g,140,1,0,0,5,800,28,10,2,12,2,20,2,15,0,0,0
125166,21813,Tomato Basil Bisque (Reduced Sodium),8 oz - 227 g,140,5,3.5,0,20,330,20,4,12,4,60,50,8,4,0,0,0
125167,21813,Tomato Florentine (Low Fat),8 oz - 227 g,80,2,0.5,0,5,920,12,1,4,4,10,25,4,2,0,0,0
125168,21813,Turkey Chili with Beans,8 oz - 227 g,200,4,1,0,25,920,27,10,3,14,10,10,8,15,0,0,0
125169,21813,Tuscan Vegetable,8 oz - 227 g,110,3.5,1.5,0,5,780,16,2,2,5,20,6,2,4,0,0,0
125170,21813,Vegetable Beef Barley (Low Fat),8 oz - 227 g,90,1.5,1,0,20,1220,14,3,2,7,6,50,4,6,0,0,0
125171,21813,Vegetarian Chili (Low Fat),8 oz - 227 g,120,1.5,0,0,0,870,29,15,5,9,10,35,4,15,0,0,0
125172,21813,Vegetarian Lentil (Low Fat),8 oz - 227 g,90,1,0,0,0,840,21,8,3,7,6,25,2,10,0,0,0
125173,21813,Vegetarian Minestrone (Low Fat),8 oz - 227 g,80,1,0,0,0,740,14,3,4,3,15,45,4,4,0,0,0
125174,21813,Wild Mushroom Bisque,8 oz - 227 g,130,6,2,1.5,5,1020,16,1,3,3,6,6,4,2,0,0,0
