food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
120732,21478,Hawaiian,1/12 pizza - 140 g,310,15,6,0,35,900,32,0,3,15,0,0,0,0,0,0,0
120733,21478,Taco,1/12 pizza - 133 g,240,12,5,0,20,490,25,1,2,11,0,0,0,0,0,0,0
120734,21478,Tower,1/12 pizza - 164 g,350,18,6,0,35,1210,33,1,2,15,0,0,0,0,0,0,0
120735,21479,Boneless Wings,per wing - 31 g,50,2,0,0,10,200,5,0,0,5,0,0,0,0,0,0,0
120736,21479,Breadsticks,1/6 order - 61 g,180,9,2,0,0,370,21,1,2,4,0,0,0,0,0,0,0
120737,21479,CheezyPan,1/8 order - 46 g,100,3.5,1.5,0,5,220,14,0,1,4,0,0,0,0,0,0,0
120738,21479,CheezyStix,1/2 order - 108 g,360,20,8,0,25,800,29,1,2,15,0,0,0,0,0,0,0
120739,21479,CinnaPan,1/8 order - 29 g,80,1.5,0,0,0,115,14,0,2,2,0,0,0,0,0,0,0
120740,21479,Garlic Cheese Bread,1/8 order - 44 g,140,7,2,0,5,230,18,0,0,4,0,0,0,0,0,0,0
120741,21479,Side Salad,1 serving - 162 g,100,6,3.5,0,15,180,7,1,2,6,0,0,0,0,0,0,0
120742,21479,Chef Salad,1 serving - 331 g,280,19,8,0,55,1360,13,3,4,18,0,0,0,0,0,0,0
120743,21479,Grilled Chicken Salad,1 serving - 349 g,230,11,6,0,50,650,18,3,5,22,0,0,0,0,0,0,0
120744,21479,Spaghetti w/sauce,1 serving - 255 g,260,1,0,0,0,630,54,3,6,9,0,0,0,0,0,0,0
120745,21479,Spaghetti w/meatballs,1 serving - 296 g,380,10,4.5,0,25,930,57,5,7,16,0,0,0,0,0,0,0
120746,21479,Streusel (Cherry),1/8 order - 60 g,180,3,0.5,0,0,21,35,0,3,3,0,0,0,0,0,0,0
120747,21479,Streusel (Apple),1/8 order - 60 g,190,3,0.5,0,0,220,38,1,14,3,0,0,0,0,0,0,0
120748,21479,Wings-BBQ/presauced,1 each - 38 g,70,4,1,0,40,140,2,0,0,7,0,0,0,0,0,0,0
120749,21479,Wings-Hot/presauced,1 each - 38 g,80,6,1.5,0,35,150,0,0,0,7,0,0,0,0,0,0,0
120750,21479,Icing,7 g,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
120751,21479,Italian dressing,43 g,110,10,1.5,0,0,440,3,0,2,0,0,0,0,0,0,0,0
120752,21479,LDR Italian dressing,57 g,70,6,1,0,0,480,5,1,4,1,0,0,0,0,0,0,0
120753,21479,Ranch dressing,43 g,220,23,3.5,0,10,400,2,0,2,0,0,0,0,0,0,0,0
120754,21479,LDR Ranch dressing,57 g,60,8,1.5,0,15,650,12,0,2,0,0,0,0,0,0,0,0
120755,21479,1000 Island dressing,43 g,220,22,3.5,0,20,300,5,0,5,0,0,0,0,0,0,0,0
120756,21479,Blue Cheese dressing,43 g,180,19,3.5,0,5,440,2,0,1,1,0,0,0,0,0,0,0
120757,21479,Honey French dressing,43 g,220,18,2.5,0,0,310,13,0,13,0,0,0,0,0,0,0,0
120758,21479,Poppyseed dressing,43 g,190,15,2,0,15,310,13,0,13,0,0,0,0,0,0,0,0
120759,21480,"Pizza Sub (12"")",1/2 sub - 157 g,310,1.5,0,0,0,750,75,2,2,11,0,0,0,0,0,0,0
120760,21480,"Pizza Sub (12"")",1/2 sub - 202 g,540,20.5,8,0,50,1690,75,2,2,24,0,0,0,0,0,0,0
120761,21480,"Pizza Sub (12"")",1/2 sub - 185 g,315,1.5,0,0,0,750,76,2,2,11,0,0,0,0,0,0,0
120762,21480,"Pizza Sub (12"")",1/2 sub - 202 g,450,12.5,5,0,25,1080,77,3,2,18,0,0,0,0,0,0,0
120763,21480,"Pizza Sub (12"")",1/2 sub - 185 g,355,6,0,0,0,940,77,2,2,11,0,0,0,0,0,0,0
120764,21480,"Pizza Sub (12"")",1/2 sub - 202 g,430,11.5,5,0,20,1030,78,2,2,19,0,0,0,0,0,0,0
120765,21480,"Pizza Sub (12"")",1/2 sub - 180 g,420,10.5,3.5,0,20,1180,75,2,3,16,0,0,0,0,0,0,0
120766,21480,"Pizza Sub (12"")",1/2 sub - 180 g,370,6.5,2.5,0,10,890,76,2,2,15,0,0,0,0,0,0,0
120767,21480,"Pizza Sub (12"")",1/2 sub - 171 g,335,3.5,0,0,0,920,76,2,2,11,0,0,0,0,0,0,0
120768,21480,"Pizza Sub (12"")",1/2 sub - 171 g,315,1.5,0,0,0,750,76,2,2,11,0,0,0,0,0,0,0
120769,21480,"Pizza Sub (12"")",1/2 sub - 171 g,315,1.5,0,0,0,890,75,2,2,11,0,0,0,0,0,0,0
120770,21480,"Pizza Sub (12"")",1/2 sub - 180 g,315,1.5,0,0,0,840,75,1,2,12,0,0,0,0,0,0,0
120771,21480,"Pizza Sub (12"")",1/2 sub - 171 g,315,1.5,0,0,0,750,76,2,3,11,0,0,0,0,0,0,0
120772,21480,"Pizza Sub (12"")",1/2 sub - 180 g,320,1.5,0,0,0,750,78,2,4,11,0,0,0,0,0,0,0
120773,21480,"Pizza Sub (12"")",1/2 sub - 174 g,390,8.5,2,0,15,1540,75,2,2,14,0,0,0,0,0,0,0
120774,21480,"Pizza Sub (12"")",1/2 sub - 179 g,335,3,0,0,10,1030,75,2,2,14,0,0,0,0,0,0,0
120775,21480,"Pizza Sub (12"")",1/2 sub - 180 g,380,7.5,2,0,10,970,77,2,3,14,0,0,0,0,0,0,0
120776,21480,"Pizza Sub (12"")",1/2 sub - 193 g,355,3,0.5,0,20,1280,77,2,3,17,0,0,0,0,0,0,0
120777,21480,"Pizza Sub (12"")",1/2 sub - 185 g,315,1.5,0,0,0,750,76,2,2,11,0,0,0,0,0,0,0
120778,21480,"Chicken Breast (6"")",296 g,550,24,4.5,0,70,1230,59,3,8,24,0,0,0,0,0,0,0
120779,21480,"American (12"")",1/2 sub - 321 g,630,26,10,0,70,1840,85,2,8,29,0,0,0,0,0,0,0
120780,21480,"BLT (12"")",1/2 sub - 266 g,680,34,12,0,75,1850,77,2,4,27,0,0,0,0,0,0,0
120781,21480,"Deluxe (12"")",1/2 sub - 262 g,520,19,7,0,35,1660,81,3,3,22,0,0,0,0,0,0,0
120782,21480,"Garden Vegetable (12"")",1/2 sub - 285 g,480,15,5,0,20,1290,892,3,3,19,0,0,0,0,0,0,0
120783,21480,"Ham & Cheese (12"")",1/2 sub - 291 g,560,21,7,0,55,1480,82,2,5,25,0,0,0,0,0,0,0
120784,21480,"Italian (12"")",1/2 sub - 320 g,630,27,10,0,65,1960,81,2,4,29,0,0,0,0,0,0,0
120785,21480,"Meatball (12"")",1/2 sub - 311 g,750,35,17,0,95,1820,84,6,3,37,0,0,0,0,0,0,0
120786,21480,"Spicy Steak (12"")",1/2 sub - 295 g,520,14,3.5,0,60,1290,81,2,7,27,0,0,0,0,0,0,0
