food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
117138,21333,Bean,,488,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117139,21333,Healthy Bean,,408,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117140,21333,Healthy Bean No Cheese,,278,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117141,21333,Chicken,,613,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117142,21333,Healthy Chicken,,523,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117143,21333,Healthy Chicken No Cheese,,403,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117144,21333,Steak,,680,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117145,21333,Healthy Steak,,600,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117146,21333,Healthy Steak No Cheese,,470,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117147,21333,Healthy Vegetable,,438,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117148,21333,Healthy Vegetable No Cheese,,308,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117149,21333,Lean Beef,,638,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117150,21333,Healthy Lean Beef,,558,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117151,21333,Healthy Lean Beef No Cheese,,428,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117152,21333,Healthy Yellow Fin Tuna,,526,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117153,21333,Healthy Yellow Fin Tuna No Cheese,,396,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117154,21334,Steak,,288,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117155,21334,Healthy Steak,,250,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117156,21334,Healthy Steak No Cheese,,188,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117157,21334,Chicken,,265,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117158,21334,Healthy Chicken,,227,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117159,21334,Healthy Chicken No Cheese,,155,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117160,21334,Lean Beef,,284,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117161,21334,Healthy Lean Beef,,236,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117162,21334,Healthy Lean Beef No Cheese,,164,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117163,21334,Healthy Yellow Fin Tuna,,245,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117164,21334,Healthy Yellow Fin Tuna No Cheese,,151,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117165,21334,Healthy Vegetable,,196,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117166,21334,Healthy Vegetable No Cheese,,124,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117167,21335,Cheese,,560,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117168,21335,Healthy Cheese,,440,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117169,21335,Chicken,,601,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117170,21335,Healthy Chicken,,481,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117171,21335,Steak,,625,28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117172,21335,Healthy Steak,,504,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117173,21335,Vegetable,,580,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117174,21335,Healthy Vegetable,,460,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117175,21336,Chips & Salsa,,500,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117176,21336,Baked Chips & Salsa,,320,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117177,21336,Vegetarian Refried Beans,8 oz,200,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117178,21336,Black Beans,8 oz,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117179,21336,Rice,8 oz,215,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117180,21336,Sour Cream,2 oz,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117181,21336,Fat Free Sour Cream,2 oz,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117182,21336,Guacamole,2 oz,135,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117183,21336,Can of Soda,12 oz,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117184,21337,Healthy Bean Burrito Combo,,616,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117185,21337,Chicken Burrito Combo,,1073,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117186,21337,Steak Taco Combo,,896,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117187,21337,Healthy Chicken Taco Combo,,621,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
