food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
117241,21343,Mild Sauce,1 portion - 1 oz,5,0,0,0,0,140,1,0,0,0,0,0,0,0,0,0,0
117242,21343,Hot Sauce,1 portion - 1 oz,5,0,0,0,0,135,1,0,0,0,0,0,0,0,0,0,0
117243,21343,Super Hot Sauce,1 portion - 1 oz,10,0,0,0,0,25,2,1,1,1,0,0,0,0,0,0,0
117244,21343,Jalapenos,1 portion - 2 oz,15,1,0,0,0,950,3,1,1,1,0,0,0,0,0,0,0
117245,21343,Pico de Gallo,1 portion - 2 oz,15,0,0,0,0,160,4,1,2,1,0,0,0,0,0,0,0
117246,21343,Salsa,1 portion - 2 oz,20,0,0,0,0,180,4,1,2,1,0,0,0,0,0,0,0
117247,21343,Sour Cream,1 portion - 2 oz,120,12,7,0,25,30,2,0,0,2,0,0,0,0,0,0,0
117248,21343,Guacamole,1 portion - 2 oz,90,9,3,0,0,360,6,0,2,0,0,0,0,0,0,0,0
117249,21343,Ketchipotle Dipping Sauce,2 oz,70,0,0,0,0,640,17,0,13,0,0,0,0,0,0,0,0
117250,21343,Nacho Cheese,1 portion - 3 oz,120,9,4,0,10,740,5,0,0,4,0,0,0,0,0,0,0
117251,21343,House Dressing,1 portion - 2 oz,90,10,2,0,0,360,3,0,1,0,0,0,0,0,0,0,0
117252,21343,Ranch Dressing,1 portion - 2 oz,190,21,3,0,30,470,4,0,2,2,0,0,0,0,0,0,0
117253,21343,Bacon Ranch Dressing,1 portion - 2 oz,170,13,2,0,15,490,14,0,10,1,0,0,0,0,0,0,0
117254,21343,Creamy Italian Dressing,1 portion - 2 oz,180,20,3,0,0,430,4,0,2,0,0,0,0,0,0,0,0
117255,21343,Chipotle Cream Sauce,1 portion - 2 oz,300,30,6,0,20,380,4,0,2,0,0,0,0,0,0,0,0
117256,21344,Ranch Burrito - Beef,7.1 oz,420,22,7,0,45,860,41,8,2,17,0,0,0,0,0,0,0
117257,21344,Ranch Burrito - Chicken,7.1 oz,390,18,6,0,50,1140,40,7,2,20,0,0,0,0,0,0,0
117258,21344,Mexi Rolls,7.5 oz,480,30,10,0,50,1270,33,3,0,20,0,0,0,0,0,0,0
117259,21344,Mexi Rolls,4.5 oz,370,21,6,0,40,530,29,3,0,16,0,0,0,0,0,0,0
117260,21344,Chili Cheese Potato Olés,10.8 oz,610,36,11,0,25,2290,59,7,1,13,0,0,0,0,0,0,0
117261,21344,Chili Enchilada,7.6 oz,310,16,7,0,50,990,24,5,2,18,0,0,0,0,0,0,0
117262,21344,Smothered Burrito,11.3 oz,500,21,10,0,50,1330,55,11,2,23,0,0,0,0,0,0,0
117263,21345,Breakfast Taco - Bacon,3.8 oz,260,14,5,0,130,730,25,4,0,10,0,0,0,0,0,0,0
117264,21345,Breakfast Taco - Sausage,4.3 oz,310,16,6,0,140,780,26,4,1,10,0,0,0,0,0,0,0
117265,21345,Breakfast Burrito - Bacon,7.6 oz,530,27,9,0,255,1420,51,8,0,20,0,0,0,0,0,0,0
117266,21345,Breakfast Burrito - Sausage,8.6 oz,620,32,11,0,275,1520,52,8,1,20,0,0,0,0,0,0,0
117267,21345,Scrambler Burrito - Bacon,8.6 oz,530,27,9,0,255,1420,53,8,1,20,0,0,0,0,0,0,0
117268,21345,Scrambler Burrito - Sausage,9.6 oz,620,32,11,0,275,1520,54,8,2,21,0,0,0,0,0,0,0
