food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
135013,22681,Different Twist Plain Pretzel,,248,0.2,0,0,0,881,0,0,0,0,0,0,0,0,0,0,0
