food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
136523,22815,Hot Fudge Brownie Sundae,,1040,52,17,2,95,510,135,6,109,19,6,15,45,20,0,0,0
136524,22815,Hot Fudge Brownie Sundae,,1060,60,23,2,120,490,125,6,100,18,6,20,45,20,0,0,0
136525,22815,Hot Fudge Brownie Sundae,,1000,51,17,1.5,90,555,131,6,104,16,4,10,35,20,0,0,0
136526,22815,Hot Fudge Sundae,,830,46,27,1.5,150,260,99,1,88,12,6,30,35,6,0,0,0
136527,22815,Hot Fudge Sundae,,630,20,13,0.5,65,275,104,2,92,13,6,10,45,6,0,0,0
136528,22815,Hot Fudge Sundae,,660,29,18,1,90,255,93,2,83,12,6,15,40,4,0,0,0
136529,22815,Hot Fudge Sundae,,600,20,13,0,55,320,100,2,87,11,4,10,35,4,0,0,0
136530,22815,Turtle Candy Sundae,,1020,69,28,1.5,145,345,95,4,76,13,4,30,35,8,0,0,0
136531,22815,Turtle Candy Sundae,,820,44,14,0.5,60,360,100,4,80,14,6,15,40,8,0,0,0
136532,22815,Turtle Candy Sundae,,850,52,20,1,85,340,90,4,71,13,6,30,35,8,0,0,0
136533,22815,Turtle Candy Sundae,,790,43,14,0.5,50,400,96,4,76,12,4,10,30,8,0,0,0
136534,22815,Rocky Road Sundae,,960,57,26,1.5,130,325,100,4,77,17,4,25,20,10,0,0,0
136535,22815,Apple-Cin Sundae,,840,40,23,1.5,135,320,112,0,78,9,4,30,25,2,0,0,0
136536,22815,Tin Roof Sundae,,940,56,25,1.5,135,340,98,3,74,17,2,25,25,4,0,0,0
136537,22815,Oreo Sundae,,830,41,23,2,130,330,111,2,81,8,4,25,25,15,0,0,0
136538,22815,Choc PB Sundae,,770,47,23,1,117,350,81,4,60,13,2,25,20,20,0,0,0
136539,22815,Strawberry Shortcake Sundae,,730,37,20,1,160,300,93,2,76,8,55,25,25,8,0,0,0
136540,22815,Caramel Cream Sundae,,860,41,23,1.5,175,490,112,1,82,11,4,30,30,6,0,0,0
136541,22816,Ice Cream,12 oz,580,27,18,1,90,225,70,1,60,13,6,15,45,0,0,0,0
136542,22816,French Vanilla Yogurt,12 oz,460,10,6,0,25,350,83,1,69,10,4,6,35,0,0,0,0
136543,22816,Oreo Cookie Pieces w/ Ice Cream,14 oz,850,40,20,3,90,520,110,3,83,15,6,15,45,15,0,0,0
136544,22816,Reese's Cups - Chopped w/ Ice Cream,14 oz,890,44,24,1,95,390,102,1,87,19,6,15,49,4,0,0,0
136545,22816,Snickers - Chopped w/ Ice Cream,14 oz,850,40,23,1,100,365,99,2,89,17,6,17,49,2,0,0,0
136546,22816,M & M's w/ Ice Cream,14 oz,860,40,25,1,110,260,110,2,96,15,6,19,51,4,0,0,0
136547,22816,Heath Bars - Crushed w/ Ice Cream,14 oz,890,45,26,3.5,105,445,106,2,93,15,6,19,49,0,0,0,0
136548,22816,Butterfingers - Crushed w/ Ice Cream,14 oz,840,37,24,1,90,355,111,2,87,17,6,15,47,2,0,0,0
136549,22816,Cookie Dough Pieces w/ Ice Cream,14 oz,810,35,23,1,120,405,109,1,84,15,6,19,49,2,0,0,0
136550,22816,Oreo Cookie Pieces w/ French Vanilla Yogurt,14 oz,730,23,8,2,25,645,123,3,92,12,4,6,35,15,0,0,0
136551,22816,Reese's Cups - Chopped w/ French Vanilla Yogurt,14 oz,770,27,12,0,30,515,115,1,96,16,4,6,39,4,0,0,0
136552,22816,Snickers - Chopped w/ French Vanilla Yogurt,14 oz,730,23,11,0,35,490,112,2,98,14,4,8,39,2,0,0,0
136553,22816,M & M's w/ French Vanilla Yogurt,14 oz,740,23,13,0,45,385,123,2,105,12,4,10,41,4,0,0,0
136554,22816,Heath Bars - Crushed w/ French Vanilla Yogurt,14 oz,770,28,14,2.5,40,570,119,2,102,12,4,10,39,0,0,0,0
136555,22816,Butterfingers - Crushed w/ French Vanilla Yogurt,14 oz,720,20,12,0,25,480,124,2,96,14,4,6,37,2,0,0,0
136556,22816,Cookie Dough Pieces w/ French Vanilla Yogurt,14 oz,690,18,11,0,55,530,122,1,93,12,4,10,39,2,0,0,0
136557,22817,Strawberry-Banana,,440,1,0,0,0,30,110,6,94,2,110,2,4,8,0,0,0
136558,22817,Strawberry-Raspberry,,370,0,0,0,0,30,92,3,79,0,100,0,4,6,0,0,0
136559,22817,Strawberry,,370,0,0,0,0,30,93,3,79,0,110,0,4,6,0,0,0
136560,22817,Peach,,360,0,0,0,0,5,88,2,85,1,230,2,2,2,0,0,0
136561,22817,Mango,,350,0,0,0,0,0,85,0,70,0,0,70,0,0,0,0,0
136562,22817,Raspberry,,380,0,0,0,0,41,94,1,90,1,0,0,2,10,0,0,0
136563,22817,Lemonade,,320,0,0,0,0,5,80,1,74,1,70,0,2,2,0,0,0
136564,22817,Wild Berry,,410,0,0,0,0,10,102,3,91,1,60,2,2,4,0,0,0
136565,22817,Bananna,,360,0,0,0,0,0,90,1,84,1,50,0,0,2,0,0,0
136566,22818,Cowabunga Cappuccino,,690,40,24,0,135,165,79,0,66,7,2,30,25,0,0,0,0
136567,22818,Udderly Mocha,,760,40,24,0,135,215,95,1,76,7,2,30,25,4,0,0,0
136568,22818,Pina Cowlada,,880,39,23,1.5,135,205,129,0,109,7,10,30,25,4,0,0,0
136569,22818,Caramel Cowlicious,,880,39,23,1.5,135,205,129,0,109,7,10,30,25,4,0,0,0
136570,22819,Chocolate Shake,,380,17,11,0.5,55,160,51,1,39,7,2,10,20,4,0,0,0
136571,22819,Caramel Shake,,400,18,11,0.5,60,185,53,0,41,7,4,10,25,0,0,0,0
136572,22819,Strawberry Shake,,320,9,5,0,30,130,54,1,47,7,25,6,25,0,0,0,0
136573,22819,Vanilla Shake,,320,17,11,0.5,55,115,37,0,31,6,2,10,20,0,0,0,0
136574,22819,Root Beer Shake,,320,17,11,0.5,55,115,37,0,31,6,2,10,20,0,0,0,0
136575,22819,Pineapple Shake,,380,17,11,0.5,55,125,52,0,47,6,8,10,25,2,0,0,0
136576,22819,Butterscotch Shake,,440,17,11,0.5,55,210,66,0,56,6,4,10,20,2,0,0,0
