food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
129182,22219,Low Carb Fried Chicken Olga,,800,52,10,0,95,1220,39,4,0,45,0,0,0,0,0,0,0
129183,22219,Grilled Chicken Olga,,850,52,8,0,105,650,56,2,0,41,0,0,0,0,0,0,0
129184,22219,Grilled Chicken Olga on JAFF Bread,,800,46,7,0,105,650,58,3,0,41,0,0,0,0,0,0,0
129185,22219,Low Carb Grilled Chicken Olga,,730,50,8,0,105,860,19,4,0,54,0,0,0,0,0,0,0
129186,22219,Asian Chicken Olga (with os),,520,11,1.5,0,80,970,62,4,0,42,0,0,0,0,0,0,0
129187,22219,Asian Chicken Olga on JAFF Bread (with os),,470,4.5,1,0,80,970,64,5,0,43,0,0,0,0,0,0,0
129188,22219,Low Carb Asian Chicken Olga,,400,9,1.5,0,80,1180,25,5,0,56,0,0,0,0,0,0,0
129189,22219,Salmon Lettuce & Tomato Olga,,750,39,7,0,30,780,72,8,0,28,0,0,0,0,0,0,0
129190,22219,Salmon Lettuce & Tomato Olga on JAFF Bread,,700,33,6,0,30,780,74,8,0,28,0,0,0,0,0,0,0
129191,22219,Low Carb Salmon Lettuce & Tomato Olga,,630,37,7,0,30,990,35,9,0,41,0,0,0,0,0,0,0
129192,22219,Salmon BLT Olga,,860,49,10,0,50,1110,72,8,0,34,0,0,0,0,0,0,0
129193,22219,Salmon BLT Olga on JAFF Bread,,810,43,10,0,50,1110,74,8,0,34,0,0,0,0,0,0,0
129194,22219,Low Carb Salmon BLT Olga,,740,49,11,0,55,1370,35,9,0,48,0,0,0,0,0,0,0
129195,22219,Tuna Olga,,820,50,11,0,70,1220,59,4,0,34,0,0,0,0,0,0,0
129196,22219,Tuna Olga on JAFF Bread,,770,44,10,0,70,1220,61,4,0,34,0,0,0,0,0,0,0
129197,22219,Low Carb Tuna Olga,,700,48,11,0,70,1420,22,5,0,47,0,0,0,0,0,0,0
129198,22219,Turkey Club Olga,,750,41,9,0,85,1800,60,2,0,35,0,0,0,0,0,0,0
129199,22219,Turkey Club Olga on JAFF Bread,,700,35,8,0,90,1800,62,3,0,35,0,0,0,0,0,0,0
