food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
131471,22385,Burger Subs - Cheeseburger,large,1262,90,29,0,0,0,72,6,0,39,0,0,0,0,0,0,0
131472,22385,Burger Subs - Big Tub,large,1238,91,32,0,0,0,143,9,0,38,0,0,0,0,0,0,0
131473,22385,Burger Subs - Pizza Burger,large,1299,91,30,0,0,0,79,7,0,40,0,0,0,0,0,0,0
131474,22385,Burger Subs - All American Cheeseburger,large,1118,64,32,0,0,0,82,6,0,43,0,0,0,0,0,0,0
131475,22385,Burger Subs - Mushroom Burger,large,1287,90,30,0,0,0,76,7,0,43,0,0,0,0,0,0,0
131476,22385,Burger Subs - Burger Special,large,1337,91,30,0,0,0,86,10,0,45,0,0,0,0,0,0,0
131477,22385,Burger Subs - Taco,large,1137,64,26,0,0,0,95,8,0,43,0,0,0,0,0,0,0
131478,22385,Chicken Subs - Chicken Fajita,small,371,7,3,0,0,0,38,3,0,29,0,0,0,0,0,0,0
131479,22385,Chicken Subs - Chicken & Broccoli,small,480,19,5,0,0,0,38,4,0,31,0,0,0,0,0,0,0
131480,22385,Chicken Subs - Chicken & Cheddar,small,471,18,5,0,0,0,37,3,0,30,0,0,0,0,0,0,0
131481,22385,Chicken Subs - Chicken Club,small,563,29,7,0,0,0,37,3,0,32,0,0,0,0,0,0,0
131482,22385,Chicken Subs - Chicken Parmesan,small,354,9,3,0,0,0,35,3,0,28,0,0,0,0,0,0,0
131483,22385,Chicken Subs - Grilled Chicken,small,302,2,0,0,0,0,34,3,0,25,0,0,0,0,0,0,0
131484,22385,Chicken Subs - Chicken Fajita,regular,445,12,5,0,0,0,57,4,0,33,0,0,0,0,0,0,0
131485,22385,Chicken Subs - Chicken & Broccoli,regular,552,23,6,0,0,0,56,5,0,35,0,0,0,0,0,0,0
131486,22385,Chicken Subs - Chicken & Cheddar,regular,543,23,6,0,0,0,54,4,0,34,0,0,0,0,0,0,0
131487,22385,Chicken Subs - Chicken Club,regular,705,41,10,0,0,0,53,4,0,37,0,0,0,0,0,0,0
131488,22385,Chicken Subs - Chicken Parmesan,regular,426,14,5,0,0,0,51,4,0,32,0,0,0,0,0,0,0
131489,22385,Chicken Subs - Grilled Chicken,regular,346,5,0.7,0,0,0,52,4,0,28,0,0,0,0,0,0,0
131490,22385,Chicken Subs - Chicken Fajita,large,657,16,6,0,0,0,88,11,0,39,0,0,0,0,0,0,0
131491,22385,Chicken Subs - Chicken & Broccoli,large,882,39,10,0,0,0,88,13,0,43,0,0,0,0,0,0,0
131492,22385,Chicken Subs - Chicken & Cheddar,large,865,39,10,0,0,0,85,11,0,41,0,0,0,0,0,0,0
131493,22385,Chicken Subs - Chicken Club,large,1140,72,15,0,0,0,81,11,0,45,0,0,0,0,0,0,0
131494,22385,Chicken Subs - Chicken Parmesan,large,613,22,7,0,0,0,73,6,0,38,0,0,0,0,0,0,0
