food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
100148,20019,Baingan Bharta,1 cup,315,16,2.5,0,0,610,44,21,19,7,0,0,0,0,0,0,0
100149,20020,Fish Curry,,645,23,5,0,145,1365,42,9,16,71,0,0,0,0,0,0,0
100150,20021,Chicken Vindaloo,,605,28,5,0,125,725,38,6,10,50,0,0,0,0,0,0,0
100151,20021,Tandoori Chicken,,270,15,4,0,85,395,4,1,3,27,0,0,0,0,0,0,0
100152,20022,Basmati Rice Pilaf,1/2 portion,220,0,0,0,0,0,48,1,0,5,0,0,0,0,0,0,0
