food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
103341,20176,Field of Creams–Fresh Celery (Veg),1 cup,210,15,7,2,30,800,15,2,2,2,0,0,0,0,0,0,0
103342,20176,Field of Creams–Spinach (Veg),1 cup,230,16,10,1.5,45,950,18,2,3,4,0,0,0,0,0,0,0
103343,20176,Field of Creams–Sweet Tomato Basil (Veg),1 cup,220,15,7,1,30,990,20,2,4,3,0,0,0,0,0,0,0
103344,20176,Fire Roasted Green Chile & Corn Chowder w/Bacon,1 cup,230,14,6,1,25,670,21,1,7,5,0,0,0,0,0,0,0
103345,20176,Garden Fresh Vegetable (Low-fat/Veg),1 cup,110,1,0,0.5,0,890,22,4,4,4,0,0,0,0,0,0,0
103346,20176,Garden of Eatin' (Low-fat/Veg),1 cup,150,3,0,0,0,770,25,6,6,5,0,0,0,0,0,0,0
103347,20176,Green Chile Stew with Pork,1 cup,150,6,2,0,20,980,14,3,2,9,0,0,0,0,0,0,0
103348,20176,Hungarian Vegetable (Low-fat/Veg),1 cup,120,2,0,0,0,520,20,2,5,2,0,0,0,0,0,0,0
103349,20176,Irish Potato Leek (Veg),1 cup,260,16,8,1,35,680,23,3,7,5,0,0,0,0,0,0,0
103350,20176,Longhorn Beef Chili,1 cup,190,6,3,0,20,790,25,4,5,10,0,0,0,0,0,0,0
103351,20176,Marvelous Minestrone with Bacon,1 cup,210,7,1.5,0,5,950,31,5,7,8,0,0,0,0,0,0,0
103352,20176,Minestrone with Italian Sausage,1 cup,210,11,4,1,20,890,14,5,3,13,0,0,0,0,0,0,0
103353,20176,Mulligatawny (Non-Veg),1 cup,210,12,5,0,40,690,18,2,5,8,0,0,0,0,0,0,0
103354,20176,Navy Bean with Ham,1 cup,340,10,4,0,40,980,30,6,3,35,0,0,0,0,0,0,0
103355,20176,Neighbor Joe's Gumbo (Non-Veg),1 cup,220,11,5,0,30,1360,21,3,5,9,0,0,0,0,0,0,0
103356,20176,New Mexican Corn Tortilla with Chicken,1 cup,200,10,3,1,30,990,20,2,3,8,0,0,0,0,0,0,0
103357,20176,New Orleans Jambalaya (Non-Veg),1 cup,210,11,4,1,30,820,18,3,7,11,0,0,0,0,0,0,0
103358,20176,Old Fashion Vegetable (Low-fat/Veg),1 cup,100,2,0,0,0,590,18,5,5,2,0,0,0,0,0,0,0
103359,20176,Posole with Pork,1 cup,150,6,2,0,35,980,8,2,1,12,0,0,0,0,0,0,0
103360,20176,Ratatouille Provencale (Fat-free/Veg),1 cup,110,0,0,0,0,600,25,2,3,2,0,0,0,0,0,0,0
103361,20176,Roasted Mushroom with Sage (Non-Veg),1 cup,320,25,11,2,50,910,20,1,7,5,0,0,0,0,0,0,0
103362,20176,Rustic Tuscan Stew (Low-fat/Non Veg),1 cup,140,2,0,0,5,620,25,4,3,6,0,0,0,0,0,0,0
103363,20176,Santa Fe Black Bean Chili (Low-fat/Veg),1 cup,190,3,0,0,0,580,26,8,2,9,0,0,0,0,0,0,0
103364,20176,Savory Turkey Harvest,1 cup,210,11,5,1,30,730,18,2,7,9,0,0,0,0,0,0,0
103365,20176,Southwest Tomato Cream (Veg),1 cup,120,6,2,0,10,720,14,2,5,3,0,0,0,0,0,0,0
103366,20176,Southwest Turkey Chowder with Bacon,1 cup,240,15,7,1.5,40,890,21,2,3,6,0,0,0,0,0,0,0
103367,20176,Spicy Sausage & Pasta,1 cup,310,12,4.5,10,30,1270,36,5,8,15,0,0,0,0,0,0,0
103368,20176,Split Pea with Ham,1 cup,350,10,4,0.5,40,980,32,6,3,36,0,0,0,0,0,0,0
103369,20176,Sweet Tomato Onion (Low-fat/Veg),1 cup,90,3,0.5,1,0,620,11,2,5,2,0,0,0,0,0,0,0
103370,20176,Texas Red Chili (Non-Veg),1 cup,190,6,2,1,15,990,23,5,6,8,0,0,0,0,0,0,0
103371,20176,Three-Bean Turkey Chili (Low-fat),1 cup,170,3,1,0,25,710,24,7,6,13,0,0,0,0,0,0,0
103372,20176,Tomato Chipotle Bisque (Non-Veg),1 cup,240,16,8,1,40,1140,21,2,7,5,0,0,0,0,0,0,0
103373,20176,Tomato Parmesan & Vegetables (Low-fat/Veg),1 cup,120,3,1,0,5,460,18,3,3,4,0,0,0,0,0,0,0
103374,20176,Turkey Cassoulet with Bacon,1 cup,360,12,6,1.5,40,780,32,5,3,35,0,0,0,0,0,0,0
103375,20176,Turkey Vegetable,1 cup,180,8,3,1,30,140,15,2,4,10,0,0,0,0,0,0,0
103376,20176,U.S. Senate Bean with Smoked Ham,1 cup,150,4,1,0,10,890,20,3,4,7,0,0,0,0,0,0,0
103377,20176,Vegetable Medley (Low-fat/Veg),1 cup,90,1,0,0,0,520,14,3,2,2,0,0,0,0,0,0,0
103378,20176,Vegetarian Harvest (Veg),1 cup,190,8,2,0.5,0,990,23,4,5,5,0,0,0,0,0,0,0
103379,20176,White Bean & Lime Chicken Chili,1 cup,210,4,1,0.5,35,960,27,6,4,15,0,0,0,0,0,0,0
103380,20176,Yam & Sweet Potato Bisque (Veg),1 cup,200,7,4,1,20,630,32,4,5,2,0,0,0,0,0,0,0
103381,20176,Yankee Clipper Clam Chowder with Bacon,1 cup,330,20,10,1.5,80,630,21,2,3,18,0,0,0,0,0,0,0
