food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
135929,22768,Low Fat Air Caramel,1 cup - 20 g,88,2.2,0,0,0,0,16,0.8,0,0.9,0,0,0,0,0,0,0
135930,22768,Low Fat Air Butter,1 cup - 20 g,88,2.3,0,0,0,0,16,0.8,0,0.9,0,0,0,0,0,0,0
135931,22768,Low Fat Buttersalt,3 cups - 20 g,86,2,0,0,0,0,14.7,0,0,2.2,0,0,0,0,0,0,0
135932,22768,Low Fat Salt & Vinegar,3 cups - 20 g,86,2.1,0,0,0,0,15,0,0,2.1,0,0,0,0,0,0,0
135933,22768,Low Fat Cheese,3 cups - 20 g,87,2.1,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0
135934,22768,Low Fat Kettle Corn,1 cup - 20 g,83,1.3,0,0,0,0,16.7,0,0,1.1,0,0,0,0,0,0,0
135935,22768,Fat Free Bee Skinny,1 cup - 20 g,77,0.5,0,0,0,0,17.2,1.2,0,0.9,0,0,0,0,0,0,0
135936,22768,Low Fat Cinnamon Kettle Corn,1 cup - 20 g,84,1.6,0,0,0,0,16.1,0,0,1.1,0,0,0,0,0,0,0
135937,22768,Low Fat Dilly Ketchup,3 cup - 20 g,86,2.5,0,0,0,0,13.7,0,0,2.2,0,0,0,0,0,0,0
