food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
110945,20874,Cherry Lemonade,kids,170,0,0,0,0,20,43,0,41,0,0,0,0,0,0,0,0
110946,20874,Cherry Lemonade,small,280,0,0,0,0,30,68,0,66,0,0,0,0,0,0,0,0
110947,20874,Cherry Lemonade,large,430,0,0,0,0,40,105,0,101,0,0,0,0,0,0,0,0
110948,20874,Cherry Lemonade,44 fl oz,520,0,0,0,0,50,128,0,123,0,0,0,0,0,0,0,0
110949,20874,Mixed Berry Lemonade,kids,250,0,0,0,0,55,59,2,47,1,30,2,2,4,0,0,0
110950,20874,Mixed Berry Lemonade,small,320,0,0,0,0,60,77,2,65,1,30,2,2,4,0,0,0
110951,20874,Mixed Berry Lemonade,large,500,0,0,0,0,75,121,2,107,1,30,2,4,4,0,0,0
110952,20874,Mixed Berry Lemonade,44 fl oz,600,0,0,0,0,85,144,2,130,1,30,2,4,4,0,0,0
110953,20874,Raspberry Lemonade,kids,150,0,0,0,0,10,35,1,30,1,30,2,0,2,0,0,0
110954,20874,Raspberry Lemonade,small,250,0,0,0,0,20,61,1,54,1,30,2,2,2,0,0,0
110955,20874,Raspberry Lemonade,large,400,0,0,0,0,30,97,1,89,1,30,2,2,2,0,0,0
110956,20874,Raspberry Lemonade,44 fl oz,500,0,0,0,0,40,120,1,112,1,30,2,2,2,0,0,0
110957,20874,Strawberry Lemonade,kids,250,0,0,0,0,10,60,2,44,1,30,2,2,4,0,0,0
110958,20874,Strawberry Lemonade,small,350,0,0,0,0,20,85,2,68,1,30,2,2,4,0,0,0
110959,20874,Strawberry Lemonade,large,500,0,0,0,0,30,121,2,103,1,30,2,2,4,0,0,0
110960,20874,Strawberry Lemonade,44 fl oz,600,0,0,0,0,40,145,2,126,1,30,2,4,4,0,0,0
110961,20874,Lowfat 1% Milk,10 fl oz,125,3,2,0,12.5,155,15,0,15,10,5,12,35,0,0,0,0
110962,20874,Lowfat 1% Chocolate Milk,10 fl oz,200,3,2,0,12.5,250,32.5,0,30,10,5,12,35,2,0,0,0
110963,20874,Diet Pepsi,kids,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
110964,20874,Diet Pepsi,small,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
110965,20874,Diet Pepsi,large,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0
110966,20874,Diet Pepsi,44 fl oz,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0
110967,20874,Dr. Pepper,kids,100,0,0,0,0,35,27,0,27,0,0,0,0,0,0,0,0
110968,20874,Dr. Pepper,small,190,0,0,0,0,70,52,0,52,0,0,0,0,0,0,0,0
110969,20874,Dr. Pepper,large,310,0,0,0,0,110,84,0,84,0,0,0,0,0,0,0,0
110970,20874,Dr. Pepper,44 fl oz,390,0,0,0,0,140,106,0,106,0,0,0,0,0,0,0,0
110971,20874,Mountain Dew,kids,110,0,0,0,0,45,31,0,31,0,0,0,0,0,0,0,0
110972,20874,Mountain Dew,small,220,0,0,0,0,90,59,0,59,0,0,0,0,0,0,0,0
110973,20874,Mountain Dew,large,350,0,0,0,0,150,96,0,96,0,0,0,0,0,0,0,0
110974,20874,Mountain Dew,44 fl oz,450,0,0,0,0,180,121,0,121,0,0,0,0,0,0,0,0
110975,20874,Mountain Dew Code Red,kids,110,0,0,0,0,45,31,0,31,0,0,0,0,0,0,0,0
110976,20874,Mountain Dew Code Red,small,220,0,0,0,0,90,59,0,59,0,0,0,0,0,0,0,0
110977,20874,Mountain Dew Code Red,large,350,0,0,0,0,150,96,0,96,0,0,0,0,0,0,0,0
110978,20874,Mountain Dew Code Red,44 fl oz,450,0,0,0,0,180,121,0,121,0,0,0,0,0,0,0,0
110979,20874,Pepsi,kids,100,0,0,0,0,25,27,0,27,0,0,0,0,0,0,0,0
110980,20874,Pepsi,small,190,0,0,0,0,45,53,0,53,0,0,0,0,0,0,0,0
110981,20874,Pepsi,large,310,0,0,0,0,75,85,0,85,0,0,0,0,0,0,0,0
110982,20874,Pepsi,44 fl oz,390,0,0,0,0,90,108,0,108,0,0,0,0,0,0,0,0
110983,20874,Rootbeer,kids,110,0,0,0,0,45,29,0,29,0,0,0,0,0,0,0,0
110984,20874,Rootbeer,small,210,0,0,0,0,85,56,0,56,0,0,0,0,0,0,0,0
110985,20874,Rootbeer,large,330,0,0,0,0,135,90,0,90,0,0,0,0,0,0,0,0
110986,20874,Rootbeer,44 fl oz,420,0,0,0,0,170,113,0,113,0,0,0,0,0,0,0,0
110987,20874,Sierra Mist,kids,100,0,0,0,0,25,27,0,27,0,0,0,0,0,0,0,0
110988,20874,Sierra Mist,small,190,0,0,0,0,45,53,0,53,0,0,0,0,0,0,0,0
110989,20874,Sierra Mist,large,310,0,0,0,0,75,85,0,85,0,0,0,0,0,0,0,0
110990,20874,Sierra Mist,44 fl oz,400,0,0,0,0,95,107,0,107,0,0,0,0,0,0,0,0
110991,20874,Apple Glacier,small,240,0,0,0,0,25,60,0,57,0,0,0,0,0,0,0,0
110992,20874,Apple Glacier,large,360,0,0,0,0,35,88,0,84,0,0,0,0,0,0,0,0
110993,20874,Blueberry Glacier,small,250,0,0,0,0,25,61,0,60,0,0,0,0,0,0,0,0
110994,20874,Blueberry Glacier,large,370,0,0,0,0,35,89,0,87,0,0,0,0,0,0,0,0
