food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
110702,20860,"Chocolate Milk, Low Fat ",8 oz - 227 g,160,3,2,0,15,230,26,0,24,8,4,10,30,0,0,0,0
110703,20860,Culver's Root Beer,20 oz - 567 g,320,0,0,0,0,48,80,0,80,0,0,0,0,0,0,0,0
110704,20860,Diet Pepsi,22 oz - 624 g,0,0,0,0,0,64,0,0,0,1,0,0,0,0,0,0,0
110705,20860,Dr. Pepper,22 oz - 624 g,280,0,0,0,0,100,71,0,71,0,0,0,0,0,0,0,0
110706,20860,Milk – 2%,8 oz - 227 g,120,5,3,0,20,120,12,0,11,8,4,10,30,0,0,0,0
110707,20860,Mocha Custardccino,short - 8.5 oz - 241 g,362,18,12,0,81,138,45,0,39,6,2,10,18,3,0,0,0
110708,20860,Mocha Custardccino,medium - 12.5 oz - 355 g,509,24,16,0,102,205,66,0,58,9,2,13,25,5,0,0,0
110709,20860,Mocha Custardccino,tall - 16.8 oz - 477 g,617,29,19,0,109,260,83,0,73,10,2,14,31,7,0,0,0
110710,20860,Mountain Dew,22 oz - 624 g,311,0,0,0,0,100,80,0,80,0,0,0,0,0,0,0,0
110711,20860,Pepsi,22 oz - 624 g,280,0,0,0,0,65,74,0,73,0,0,0,0,0,0,0,0
110712,20860,Sierra Mist,22 oz - 624 g,275,0,0,0,0,64,71,0,71,0,0,0,0,0,0,0,0
110713,20860,"Tea, Hot ",22 oz - 624 g,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0
110714,20860,"Tea, Iced, Unsweetened ",22 oz - 624 g,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0
110715,20860,Tropicana Fruit Punch,22 oz - 624 g,310,0,0,0,0,69,78,0,78,0,275,0,0,0,0,0,0
110716,20860,Tropicana Pink Lemonade,22 oz - 624 g,276,0,0,0,0,289,70,0,70,0,28,0,0,0,0,0,0
110717,20860,Wild Cherry Pepsi,22 oz - 624 g,290,0,0,0,0,64,74,0,74,0,0,0,0,0,0,0,0
110718,20861,"Bacon, Lettuce and Tomato",202 g,507,32,9,0,50,1038,38,1,2,15,2,3,8,10,0,0,0
110719,20861,BBQ Bacon Cheddar Burger,339.2 g,946,48,22,0,183,1695,75,2,23,52,6,14,45,37,0,0,0
110720,20861,BBQ Chicken,177 g,337,11,3,0,63,1186,43,2,6,19,5,8,6,10,0,0,0
110721,20861,BBQ Pork,177 g,392,14,4,0,51,1099,47,2,10,22,5,12,5,18,0,0,0
110722,20861,"Beef Frank, Sauerkraut",176 g,377,25,10,0,40,1450,27,1,5,13,0,0,10,14,0,0,0
110723,20861,Chicken Salad on Grilled Sourdough,224 g,555,29,8,0,101,1127,37,2,3,34,8,12,13,14,0,0,0
110724,20861,Chili Cheese Hot Dog w/ Bun,187 g,509,36,16,0,78,1430,29,1,5,21,0,6,30,14,0,0,0
110725,20861,Chimichangas,364 g,577,36,18,0,54,1153,46,3,10,20,29,53,25,20,0,0,0
110726,20861,Deli Dog,198 g,441,29,12,0,51,1326,31,1,8,17,3,3,27,14,0,0,0
110727,20861,Ham Reuben,304 g,566,29,14,0,129,2202,40,2,4,38,1,15,50,14,0,0,0
110728,20861,"Pork Tenderloin, Grilled ",295 g,581,22,5,0,95,1173,28,3,10,39,4,1,17,21,0,0,0
110729,20861,"Tacos, Stuffed",280 g,417,22,9,0,39,667,41,3,6,16,26,49,15,18,0,0,0
110730,20861,Tuna Salad on Grilled Sourdough,236 g,515,26,7,0,56,1049,37,2,2,31,5,5,17,11,0,0,0
110731,20861,Turkey Reuben,253 g,431,17,7,0,79,1835,41,2,6,32,1,9,30,10,0,0,0
110732,20861,Ultimate Grilled Cheese,238 g,716,51,18,0,95,1132,38,1,2,24,1,20,63,10,0,0,0
