food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
118105,21410,Mini Lasagna,187 g,330,9,0,0,0,840,45,3,0,17,0,0,0,0,0,0,0
118106,21410,Mini Quesadilla (No Toppings),248 g,470,18,0,0,0,1240,63,4,0,16,0,0,0,0,0,0,0
118107,21410,Mini Quesadilla (No Toppings),162 g,360,15,0,0,0,780,43,2,0,15,0,0,0,0,0,0,0
118108,21410,Mini Quesadilla (No Toppings),170 g,240,8,0,0,0,540,33,2,0,12,0,0,0,0,0,0,0
118109,21410,Pint Sized Pizza,184 g,390,7,0,0,0,520,64,1,0,19,0,0,0,0,0,0,0
118110,21410,Mini Tortellini,178 g,330,17,0,0,0,25,35,3,0,9,0,0,0,0,0,0,0
118111,21410,Super Spaghetti,197 g,440,13,0,0,0,690,68,5,0,12,0,0,0,0,0,0,0
118112,21410,Worms & Dirt,214 g,420,13,0,0,0,280,69,0,0,7,0,0,0,0,0,0,0
118113,21410,Ketchup,57 g,60,0.5,0,0,0,460,15,1,0,1,0,0,0,0,0,0,0
118114,21411,Caesar Salad,71 g,150,9,0,0,0,260,12,1,0,3,0,0,0,0,0,0,0
118115,21411,Fries,227 g,430,25,0,0,0,640,45,5,0,7,0,0,0,0,0,0,0
118116,21411,Garlic Mashed Potatoes,297 g,360,20,0,0,0,960,39,5,0,5,0,0,0,0,0,0,0
118117,21411,Garlic Toast,1 slice - 50 g,190,11,0,0,0,310,19,1,0,4,0,0,0,0,0,0,0
118118,21411,House Dressing,57 g,290,31,0,0,0,440,4,0,0,0,0,0,0,0,0,0,0
118119,21411,Spaghetti,201 g,390,4.5,0,0,0,640,73,5,0,14,0,0,0,0,0,0,0
118120,21411,Seasoned Vegetables,100 g,37,0.2,0,0,0,11,8,3,0,1,0,0,0,0,0,0,0
118121,21411,Garden Greens,135 g,310,31,0,0,0,450,7,2,0,1,0,0,0,0,0,0,0
