food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
107518,20572,Dressing (Thousand Island),2 tbsp,95,9.4,0,0,9.5,291,3.1,0,0,0.2,0,0,0,0,0,0,0
107519,20572,Salad (Buffalo Chicken),,606,42.3,0,0,280.2,2365,42.3,7.5,0,34.4,0,0,0,0,0,0,0
107520,20572,Salad (Chicken Portabella),,331,12.4,0,0,78.2,486,21.7,5.2,0,33.9,0,0,0,0,0,0,0
107521,20572,Salad (Chicken and Strawberry),,216,6,0,0,68.4,135,13,5.7,0,28.8,0,0,0,0,0,0,0
107522,20572,Salad (Grilled Chicken),,439,19.1,0,0,281.9,194,29.6,5.2,0,37.2,0,0,0,0,0,0,0
107523,20572,Salad (Fruit with Sherbet),,308,3,0,0,3.2,49,73.3,7.5,0,4.6,0,0,0,0,0,0,0
107524,20572,Salad (Garden),,102,3,0,0,1,198,16.5,3.7,0,3.4,0,0,0,0,0,0,0
107525,20572,Salad (Spinach and Chicken),,329,15,0,0,266,393,10,4,0,38,0,0,0,0,0,0,0
107526,20573,Buffalo Chicken Sandwich,,786,40.9,0,0,80.9,1986,70.8,5.4,0,35.6,0,0,0,0,0,0,0
107527,20573,Chicken (Chargrilled),4 oz,318,6.3,0,0,68.4,595,32.2,1.4,0,30.9,0,0,0,0,0,0,0
107528,20573,Chicken (Fiesta),4 oz,324,11.5,0,0,93.3,537,20.9,2.1,0,33.6,0,0,0,0,0,0,0
107529,20573,Chicken (Tuscan),,453,19.6,0,0,94,659,30.8,1.9,0,37.1,0,0,0,0,0,0,0
107530,20573,Chicken Portabella Hoagie,,836,55.2,0,0,112.9,1753,45.7,2.7,0,40,0,0,0,0,0,0,0
107531,20573,Croissant (Tuna),,582,39,0,0,250.7,540,35,2.1,0,23.7,0,0,0,0,0,0,0
107532,20573,PA Dutch Ham & Swiss,,570,30,0,0,122,2030,35,5,0,41,0,0,0,0,0,0,0
107533,20573,Grilled Cheese,,507,35.5,0,0,84.5,1426,26.2,1.4,0,20.7,0,0,0,0,0,0,0
107534,20573,Hot Roast Beef,,309,6.3,0,0,60.5,1083,32.6,1.6,0,28.7,0,0,0,0,0,0,0
107535,20573,Hot Turkey,,260,5.2,0,0,54.5,1632,27.5,1.4,0,24.1,0,0,0,0,0,0,0
107536,20573,Pepper Jack Pot Roast Hoagie,,1026,69,0,0,145,1655,53,3,0,49,0,0,0,0,0,0,0
107537,20573,Pita (Chicken Fajita),,619,18.5,0,0,95.2,1281,68.5,3.6,0,42.4,0,0,0,0,0,0,0
107538,20573,Pita (Tuna),,638,25.5,0,0,191.3,924,71.9,3.9,0,29.6,0,0,0,0,0,0,0
107539,20573,Pita (Turkey),,444,4.9,0,0,54.5,1952,67.4,3,0,30.5,0,0,0,0,0,0,0
107540,20573,Reuben,,720,49,0,0,166.4,2192,31.1,3.7,0,37.6,0,0,0,0,0,0,0
107541,20573,Santa Fe Turkey and Bacon,,854,59.6,0,0,117.8,3291,43.7,2.4,0,36.9,0,0,0,0,0,0,0
107542,20573,Shredded Pot Roast,,532,30.4,0,0,106.7,1053,27.6,1.3,0,35.4,0,0,0,0,0,0,0
107543,20573,Steak and Cheese,,765,50.5,0,0,121,1095,42.6,2.7,0,34.3,0,0,0,0,0,0,0
107544,20573,Tuna Melt,,609,40.7,0,0,158.4,1458,35.2,4.2,0,26,0,0,0,0,0,0,0
107545,20573,Whale of a Cod Sandwich,,866,39.6,0,0,109.3,2796,76,2.6,0,49.4,0,0,0,0,0,0,0
107546,20573,Whitefish (Breaded),6 oz,788,35.5,0,0,96.6,1888,68.8,3.4,0,45.3,0,0,0,0,0,0,0
107547,20574,Breaded Fish,4 oz,463,22.9,0,0,86.5,1403,28.1,1,0,34.5,0,0,0,0,0,0,0
107548,20574,Chargrilled Chicken,4 oz,139,3.6,0,0,68.4,264,0,0,0,24.9,0,0,0,0,0,0,0
107549,20574,Chicken Fillet,4 pieces,423,21,0,0,85.5,1082,22.3,0.8,0,34.1,0,0,0,0,0,0,0
107550,20574,French Toast,,399,11.5,0,0,30.6,241,79,0.1,0,1.1,0,0,0,0,0,0,0
107551,20574,Fried Jumbo Shrimp,,187,6.4,0,0,74,758,23.9,1,0,9.9,0,0,0,0,0,0,0
107552,20574,Hot Roast Beef Sandwich,,183,5.5,0,0,32.6,623,17,0.8,0,15.4,0,0,0,0,0,0,0
107553,20574,Hot Turkey Sandwich,,175,4.6,0,0,29.8,1292,17.8,1,0,15.3,0,0,0,0,0,0,0
107554,20574,Pork Chop (Sesame),4 oz,160,9.2,0,0,49,516,1.3,0.1,0,16.3,0,0,0,0,0,0,0
107555,20574,Pot Roast Sandwich,,262,15.1,0,0,53.3,452,13,0.6,0,17.6,0,0,0,0,0,0,0
107556,20574,Rosemary Chicken,,161,5,0,0,68,63,2,1,0,25,0,0,0,0,0,0,0
107557,20574,Scrod (Baked),4 oz,330,23.8,0,0,91.3,338,5.8,0.2,0,22.5,0,0,0,0,0,0,0
107558,20574,Scrod (Floridian),4 oz,119,1.5,0,0,60.2,94,3.6,0.3,0,21.7,0,0,0,0,0,0,0
107559,20574,Spaghetti (Marinara),,311,4,0,0,0,503,59.9,3.7,0,9.5,0,0,0,0,0,0,0
107560,20574,Spaghetti (Meat Sauce),,410,9.3,0,0,18.7,866,69.8,3.8,0,12.9,0,0,0,0,0,0,0
107561,20575,Applesauce,,108,0.3,0,0,0,4,28.2,1.7,0,0.3,0,0,0,0,0,0,0
107562,20575,Banana,large,125,0.7,0,0,0,1,31.9,3.3,0,1.4,0,0,0,0,0,0,0
107563,20575,Banana,medium,109,0.6,0,0,0,1,27.7,2.8,0,1.2,0,0,0,0,0,0,0
107564,20575,Bean Soup,bowl,289,8.1,0,0,23.3,1483,32.3,7.5,0,19.5,0,0,0,0,0,0,0
107565,20575,Bean Soup,cup,145,4.1,0,0,12,746,17.6,3.7,0,9.8,0,0,0,0,0,0,0
107566,20575,Beef Noodle Soup,bowl,222,9.7,0,0,44.5,1697,22.5,2.1,0,10.8,0,0,0,0,0,0,0
107567,20575,Beef Noodle Soup,cup,111,4.9,0,0,22.3,849,11.2,1,0,5.4,0,0,0,0,0,0,0
107568,20575,Broccoli Soup,bowl,377,21.3,0,0,19.8,1471,43.3,1.7,0,6.8,0,0,0,0,0,0,0
107569,20575,Broccoli Soup,cup,197,11.2,0,0,11.3,766,22,0.9,0,3.7,0,0,0,0,0,0,0
107570,20575,Buttered Noodles,,247,13.5,0,0,34.1,356,25.7,1.3,0,5.9,0,0,0,0,0,0,0
107571,20575,Cheese Soup,bowl,423,22.6,0,0,13.6,1490,53.5,0.6,0,5.6,0,0,0,0,0,0,0
107572,20575,Cheese Soup,cup,215,11.5,0,0,6.9,756,27.1,0.3,0,2.8,0,0,0,0,0,0,0
107573,20575,Chicken Noodle Soup,bowl,258,8,0,0,61.6,1567,32.8,1.4,0,12.8,0,0,0,0,0,0,0
107574,20575,Chicken Noodle Soup,cup,130,4.5,0,0,28.9,781,16.4,0.7,0,5.6,0,0,0,0,0,0,0
107575,20575,Chicken Rice Soup,bowl,148,2.7,0,0,18.9,1316,21.7,1.1,0,8.5,0,0,0,0,0,0,0
107576,20575,Chicken Rice Soup,cup,76,1.4,0,0,9.7,673,11.1,0.6,0,4.4,0,0,0,0,0,0,0
107577,20575,Chili,bowl,224,7.1,0,0,24.6,1420,26.3,7.3,0,15.3,0,0,0,0,0,0,0
107578,20575,Chili,cup,132,5,0,0,18.1,646,13.2,3.7,0,9.2,0,0,0,0,0,0,0
107579,20575,Clam Chowder,bowl,314,16.5,0,0,10,817,38.1,0.8,0,5.8,0,0,0,0,0,0,0
107580,20575,Clam Chowder,cup,159,8.4,0,0,5.1,415,19.4,0.4,0,2.9,0,0,0,0,0,0,0
107581,20575,Coleslaw,,200,17.5,0,0,15.2,234,10.3,2.3,0,1.6,0,0,0,0,0,0,0
107582,20575,Cottage Cheese,,114,2.5,0,0,10.7,518,4.6,0,0,17.5,0,0,0,0,0,0,0
107583,20575,French Fries,,347,18.3,0,0,0,11,43.7,3.9,0,3.7,0,0,0,0,0,0,0
107584,20575,Gravy (Beef),,21,0.5,0,0,0.2,344,3.5,0.1,0,0.8,0,0,0,0,0,0,0
107585,20575,Gravy (Turkey),,32,1.4,0,0,1.8,333,2.9,0.2,0,2.2,0,0,0,0,0,0,0
107586,20575,Harvest Grain Soup,cup,225,9,0,0,0,1650,34.5,4.5,0,6,0,0,0,0,0,0,0
107587,20575,Harvest Grain Soup,bowl,450,18,0,0,0,3300,69,9,0,12,0,0,0,0,0,0,0
107588,20575,Macaroni & Cheese,,146,2.2,0,0,5.4,775,26.2,1,0,4.8,0,0,0,0,0,0,0
107589,20575,Minestrone Soup,bowl,171,3,0,0,3.5,1604,29.1,5,0,7.9,0,0,0,0,0,0,0
107590,20575,Minestrone Soup,cup,85,1.5,0,0,1.8,801,14.6,2.5,0,3.9,0,0,0,0,0,0,0
107591,20575,Mushroom Barley Soup,bowl,139,1.6,0,0,4,1843,26.8,6.1,0,5.9,0,0,0,0,0,0,0
107592,20575,Mushroom Barley Soup,cup,69,0.8,0,0,2,914,13.3,3.1,0,2.9,0,0,0,0,0,0,0
107593,20575,Nacho Chips,,143,7,0,0,0,172,18,1.7,0,2,0,0,0,0,0,0,0
107594,20575,Onion Rings,10 rings,105,6.5,0,0,18.4,110,9.7,0.7,0,2.1,0,0,0,0,0,0,0
107595,20575,Potato (Baked),,190,0.2,0,0,0,10,44,3.1,0,4,0,0,0,0,0,0,0
107596,20575,Potato (Scalloped),,230,7.9,0,0,1.8,509,34.2,2.5,0,6.3,0,0,0,0,0,0,0
107597,20575,Potato (Whipped),,280,23.1,0,0,0.6,324,16.6,1.2,0,2.8,0,0,0,0,0,0,0
107598,20575,Potato Soup,bowl,335,15.1,0,0,9.6,1190,49.2,2,0,3.2,0,0,0,0,0,0,0
107599,20575,Potato Soup,cup,214,9.8,0,0,4.8,620,31.8,1,0,1.6,0,0,0,0,0,0,0
107600,20575,Rice (Mexican),,111,1.9,0,0,0,25,21.5,1.4,0,2.6,0,0,0,0,0,0,0
107601,20575,Rice (White),,148,2.4,0,0,0,397,28,0.4,0,2.7,0,0,0,0,0,0,0
107602,20575,Rice Pilaf,,137,3.6,0,0,0.7,383,23.4,0.5,0,3.6,0,0,0,0,0,0,0
107603,20575,Rice Pudding,,163,1.7,0,0,58.2,130,31.1,0.2,0,5.3,0,0,0,0,0,0,0
107604,20575,Strawberries (Fresh Cup),,51,0.6,0,0,0,2,11.9,3.9,0,1,0,0,0,0,0,0,0
107605,20575,Sugar Snap Peas,,29,0.2,0,0,0,9,6.6,3.1,0,1.5,0,0,0,0,0,0,0
107606,20575,Vegetables (Mixed),,29,0.2,0,0,0,29,5.8,3.3,0,2.5,0,0,0,0,0,0,0
107607,20575,Vegetable Beef Barley Soup,bowl,197,6.2,0,0,19.4,1388,26.1,6.5,0,10.4,0,0,0,0,0,0,0
107608,20575,Vegetable Beef Barley Soup,cup,103,3.4,0,0,11,690,13,3.2,0,5.6,0,0,0,0,0,0,0
107609,20575,Vegetarian Pasta Soup,bowl,88,2.2,0,0,0,776,16.8,1.9,0,2.1,0,0,0,0,0,0,0
107610,20575,Vegetarian Pasta Soup,cup,44,1.1,0,0,0,391,8.5,1,0,1.1,0,0,0,0,0,0,0
107611,20575,Wedding Soup,bowl,220,7,0,0,54,212,23.6,1.5,0,10.5,0,0,0,0,0,0,0
107612,20575,Wedding Soup,cup,110,3.5,0,0,27,106,11.8,0.8,0,5.3,0,0,0,0,0,0,0
107613,20576,Burger,,285,14.7,0,0,46.2,265,21.4,1.3,0,15.9,0,0,0,0,0,0,0
107614,20576,Cheeseburger,,365,21.4,0,0,66.3,569,21.8,1.3,0,20.6,0,0,0,0,0,0,0
107615,20576,Cereal (Milk),,615,16.4,0,0,24.3,880,115,14.9,0,15.3,0,0,0,0,0,0,0
107616,20576,Grilled Cheese,,524,39.1,0,0,96.1,1533,21.2,0.9,0,22.2,0,0,0,0,0,0,0
107617,20576,Chicken (Fillet),,317,15.7,0,0,64.2,812,16.7,0.6,0,25.6,0,0,0,0,0,0,0
107618,20576,Fish Plank,,315,14.9,0,0,60.2,93,19.6,0.7,0,24,0,0,0,0,0,0,0
107619,20576,French Toast,,355,15.9,0,0,279.2,390,34.7,1.1,0,16.7,0,0,0,0,0,0,0
107620,20576,French Toast,,546,33.9,0,0,323.6,735,34.6,1.1,0,23.5,0,0,0,0,0,0,0
107621,20576,Giggle,,380,26.9,0,0,238.6,581,20.4,0.9,0,13.5,0,0,0,0,0,0,0
107622,20576,Giggle,,571,44.9,0,0,283,925,20.4,0.9,0,20.3,0,0,0,0,0,0,0
107623,20576,Hot Dog,,361,23.8,0,0,42.6,1130,24.1,1.2,0,11.7,0,0,0,0,0,0,0
107624,20576,Macaroni & Cheese,,171,2.6,0,0,6.3,904,30.6,1.2,0,5.6,0,0,0,0,0,0,0
107625,20576,Peanut Butter & Jelly Sandwich,,439,20.3,0,0,0.6,500,54.8,3.8,0,14.1,0,0,0,0,0,0,0
107626,20576,Pizza,,413,12.6,0,0,36.5,991,49.5,2.3,0,24.9,0,0,0,0,0,0,0
107627,20576,Spaghetti,,355,5.1,0,0,0,802,69.2,3.8,0,9.6,0,0,0,0,0,0,0
