food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
130597,22297,Nob Hill Pizza,,434,10,4,0,15,856,74,5,0,17,0,0,0,0,0,0,0
130598,22297,Broccoli and Pine Nut Salad,,225,14,7,0,37,373,14,7,0,16,0,0,0,0,0,0,0
130599,22297,Chopped Chicken and Pecan,,683,39,15,0,183,1021,19,6,0,62,0,0,0,0,0,0,0
130600,22297,Zinfandel Chicken & Feta Salad,,711,19,7,0,158,997,79,7,0,60,0,0,0,0,0,0,0
130601,22297,North Beach Chicken Caesar,,522,15,7,0,114,869,46,7,0,50,0,0,0,0,0,0,0
130602,22297,North Beach Crab Caesar,,377,12,6,0,48,814,47,6,0,24,0,0,0,0,0,0,0
130603,22297,Monterey Bay,,533,14,3,0,0,742,97,6,0,13,0,0,0,0,0,0,0
130604,22298,Creamy Balsamic Vinaigrette 3oz.,,636,65,10,0,5,363,19,0,0,2,0,0,0,0,0,0,0
130605,22298,Italian,3 oz,397,41,6,0,0,669,9,0,0,1,0,0,0,0,0,0,0
130606,22298,Pecan Vinaigrette,3 oz,600,62,8,0,0,289,18,1,0,1,0,0,0,0,0,0,0
130607,22298,Caesar,3 oz,440,44,7,0,29,1085,3,0,0,3,0,0,0,0,0,0,0
130608,22298,Ranch,3 oz,534,57,10,0,8,752,2,0,0,0,0,0,0,0,0,0,0
130609,22298,Roasted Shallot Pizza Crust,,478,17,5,0,9,813,65,0,0,15,0,0,0,0,0,0,0
130610,22298,Cinnamon Crust Wedges,,446,13,3,0,0,655,70,0,0,12,0,0,0,0,0,0,0
130611,22298,Croutons,1.5 oz,207,7,1,0,0,728,31,1,0,5,0,0,0,0,0,0,0
130612,22299,Columbus Avenue Calzone,,1016,62,22,0,108,2602,82,3,0,38,0,0,0,0,0,0,0
130613,22299,Chicken & Artichoke Calzone,,745,31,10,0,65,1826,88,5,0,37,0,0,0,0,0,0,0
130614,22299,Vegetable Calzone,,650,28,10,0,32,1676,83,4,0,24,0,0,0,0,0,0,0
130615,22299,Washington Square Baked Ziti,,895,40,17,0,110,2073,91,3,0,42,0,0,0,0,0,0,0
130616,22299,Chestnut Street Baked Ziti,,731,20,9,0,91,1233,92,4,0,46,0,0,0,0,0,0,0
130617,22299,Brick Oven Quesadilla,,767,23,17,0,79,1938,86,2,0,31,0,0,0,0,0,0,0
130618,22300,Chocolate Chip Cookie,,269,13,5,0,20,134,34,1,0,3,0,0,0,0,0,0,0
130619,22300,Brownie,,457,24,9,0,121,464,60,3,0,6,0,0,0,0,0,0,0
130620,22300,Cinnamon Crisp,,598,14,3,0,7,745,107,0,0,12,0,0,0,0,0,0,0
130621,22300,North Beach Cannoli,,288,18,8,0,30,84,31,4,0,16,0,0,0,0,0,0,0
130622,22300,Potato Chips,,270,16,4,0,0,180,29,2,0,4,0,0,0,0,0,0,0
130623,22300,Pasta Florentine,3.5 oz,257,3,1,0,4,320,47,0,0,10,0,0,0,0,0,0,0
