food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
121846,21525,Small Deluxe Topper,1 slice - 89 g,260,16,6,0,25,380,20,1,0,9,0,0,0,0,0,0,0
121847,21525,Medium Deluxe Topper,1 slice - 134 g,370,21,9,0,35,590,31,2,0,15,0,0,0,0,0,0,0
121848,21525,Large Deluxe Topper,1 slice - 214 g,590,33,13,0,60,930,50,3,0,23,0,0,0,0,0,0,0
121849,21525,Small Meat Topper,1 slice - 88 g,280,18,6,0,30,470,19,1,0,11,0,0,0,0,0,0,0
121850,21525,Medium Meat Topper,1 slice - 132 g,400,23,9,0,45,690,30,1,0,16,0,0,0,0,0,0,0
121851,21525,Large Meat Topper,1 slice - 211 g,630,37,15,0,70,1100,49,2,0,26,0,0,0,0,0,0,0
121852,21525,Small Pepperoni Topper,1 slice - 79 g,260,17,6,0,25,400,19,1,0,9,0,0,0,0,0,0,0
121853,21525,Medium Pepperoni Topper,1 slice - 121 g,370,22,9,0,40,620,30,1,0,14,0,0,0,0,0,0,0
121854,21525,Large Pepperoni Topper,1 slice - 194 g,590,34,14,0,60,980,49,2,0,22,0,0,0,0,0,0,0
121855,21525,Small Blanca,1 slice - 66 g,250,16,5.5,0,15,270,18,1,0,7,0,0,0,0,0,0,0
121856,21525,Medium Blanca,1 slice - 100 g,350,22,8,0,30,440,28,1,0,12,0,0,0,0,0,0,0
121857,21525,Large Blanca,1 slice - 161 g,570,34,13,0,45,710,45,2,0,20,0,0,0,0,0,0,0
121858,21525,Small Veggie Topper,1 slice - 100 g,250,15,5,0,20,380,21,1,0,9,0,0,0,0,0,0,0
121859,21525,Medium Veggie Topper,1 slice - 141 g,320,16,6,0,20,530,32,2,0,11,0,0,0,0,0,0,0
121860,21525,Large Veggie Topper,1 slice - 226 g,510,25,9,0,35,860,52,3,0,18,0,0,0,0,0,0,0
121861,21525,Small Buddy Topper,1 slice - 81 g,204,9,4,0,25,616,19,1,0,10,0,0,0,0,0,0,0
121862,21525,Medium Buddy Topper,1 slice - 126 g,312,14,6,0,38,947,29,1,0,16,0,0,0,0,0,0,0
121863,21525,Large Buddy Topper,1 slice - 202 g,494,21,10,0,59,1501,47,2,0,25,0,0,0,0,0,0,0
121864,21525,Small Pelucci Topper,1 slice - 77 g,188,8,4,0,20,534,19,1,0,9,0,0,0,0,0,0,0
121865,21525,Medium Pelucci Topper,1 slice - 123 g,295,12,6,0,33,862,29,1.5,0,15,0,0,0,0,0,0,0
121866,21525,Large Pelucci Topper,1 slice - 197 g,469,19,9,0,51,1371,48,2,0,24,0,0,0,0,0,0,0
121867,21526,Little It'ly – Cheese,1 slice - 122 g,307,12,4.5,0,22,601,35,2,0,13,0,0,0,0,0,0,0
121868,21526,Little It'ly – Pepperoni,1 slice - 129 g,343,15,6,0,31,721,35,2,0,15,0,0,0,0,0,0,0
121869,21526,Little It'ly – Sausage,1 slice - 138 g,359,17,6,0,31,776,36,2,0,15,0,0,0,0,0,0,0
121870,21526,Little It'ly – Pepperoni and Sausage,1 slice - 145 g,395,20,8,0,40,896,36,2,0,17,0,0,0,0,0,0,0
121871,21527,Small Cheese,1/6 pizza - 43 g,150,9,2.5,0,5,160,13,1,0,4,0,0,0,0,0,0,0
121872,21527,Medium Cheese,1/10 pizza - 42 g,230,12,3.5,0,10,260,23,1,0,7,0,0,0,0,0,0,0
121873,21527,Large Cheese,1/12 pizza - 98 g,310,17,5,0,15,370,31,1,0,9,0,0,0,0,0,0,0
121874,21527,Small Florentine,1/6 pizza - 55 g,150,9,2.5,0,5,200,13,1,0,4,0,0,0,0,0,0,0
121875,21527,Medium Florentine,1/10 pizza - 94 g,240,13,3.5,0,10,360,24,1,0,7,0,0,0,0,0,0,0
121876,21527,Large Florentine,1/12 pizza - 130 g,330,17,5,0,15,500,33,2,0,10,0,0,0,0,0,0,0
121877,21527,Small Roma,1/6 pizza - 54 g,180,12,3.5,0,15,260,13,1,0,5,0,0,0,0,0,0,0
121878,21527,Medium Roma,1/10 pizza - 94 g,300,18,6,0,25,480,23,1,0,10,0,0,0,0,0,0,0
121879,21527,Large Roma,1/12 pizza - 127 g,400,24,8,0,35,640,31,1,0,13,0,0,0,0,0,0,0
121880,21528,Spaghetti or Ziti w/Traditional Sauce,546 g,640,12,1,0,0,1278,113,10,0,20,0,0,0,0,0,0,0
121881,21528,Spaghetti or Ziti w/Meat Sauce,546 g,698,18,5,0,30,692,104,10,0,6,0,0,0,0,0,0,0
121882,21528,Spaghetti or Ziti w/Alfredo Sauce,546 g,976,50,28,0,129,1546,104,4,0,24,0,0,0,0,0,0,0
121883,21528,Spaghetti & Meatballs,640 g,870,28,7,0,85,1988,119,11,0,35,0,0,0,0,0,0,0
121884,21528,Lasagna w/ Meat Sauce,599 g,735,38,18,0,128,2301,61,7,0,40,0,0,0,0,0,0,0
121885,21528,Meat Ravioli,496 g,621,22,6,0,110,1276,102,8,0,30,0,0,0,0,0,0,0
121886,21528,Cheese Ravioli,496 g,661,26,10,0,120,1656,80,6,0,30,0,0,0,0,0,0,0
121887,21528,Ziti Sausage Pelucci,624 g,766,20,4,0,28,1599,115,11,0,30,0,0,0,0,0,0,0
121888,21528,Ziti Chicken Alfredo,596 g,982,42,23,0,173,1871,102,4,0,44,0,0,0,0,0,0,0
121889,21528,Add Link Sausage w/Traditional Sauce,283 g,416,26,7,0,63,1594,21,5,0,25,0,0,0,0,0,0,0
121890,21528,Add Chicken Strips w/Traditional Sauce,283 g,284,10,1,0,80,1584,21,4,0,29,0,0,0,0,0,0,0
121891,21528,Add Meatballs (3) w/Traditional Sauce,264 g,381,23,7,0,85,1574,25,4,0,19,0,0,0,0,0,0,0
121892,21528,Spaghetti or Ziti with Link Sausage and Traditional Sauce,829 g,1056,38,8,0,63,2872,134,15,0,45,0,0,0,0,0,0,0
121893,21528,Spaghetti or Ziti with Chicken Strips and Traditional Sauce,829 g,924,22,2,0,80,2862,134,14,0,49,0,0,0,0,0,0,0
121894,21528,Spaghetti or Ziti with Meatballs and Traditional Sauce,810 g,1021,35,8,0,85,2852,138,14,0,39,0,0,0,0,0,0,0
121895,21528,Lasagna with Link Sausage and Traditional Sauce,882 g,1151,64,25,0,191,3895,82,12,0,65,0,0,0,0,0,0,0
121896,21528,Lasagna with Chicken Strips and Traditional Sauce,882 g,1019,48,19,0,208,3885,82,11,0,69,0,0,0,0,0,0,0
121897,21528,Lasagna with Meatballs and Traditional Sauce,863 g,1116,61,25,0,213,3875,86,11,0,59,0,0,0,0,0,0,0
121898,21528,Meat Ravioli with Link Sausage and Traditional Sauce,779 g,1037,48,13,0,173,2870,123,13,0,55,0,0,0,0,0,0,0
121899,21528,Meat Ravioli with Chicken Strips and Traditional Sauce,779 g,905,32,7,0,190,2860,123,12,0,59,0,0,0,0,0,0,0
121900,21528,Meat Ravioli with Meatballs and Traditional Sauce,760 g,1002,45,13,0,195,2850,127,12,0,49,0,0,0,0,0,0,0
121901,21528,Cheese Ravioli with Link Sausage and Traditional Sauce,779 g,1077,52,17,0,183,3250,101,11,0,55,0,0,0,0,0,0,0
121902,21528,Cheese Ravioli with Chicken Strips and Traditional Sauce,779 g,905,32,7,0,190,2860,123,12,0,59,0,0,0,0,0,0,0
121903,21528,Cheese Ravioli with Meatballs and Traditional Sauce,760 g,1042,49,17,0,205,3230,105,10,0,49,0,0,0,0,0,0,0
121904,21528,Tossed Salad - no dressing,205 g,163,9,4,0,20,457,10,3,0,9,0,0,0,0,0,0,0
121905,21528,Ciabatta Roll,1 roll - 102 g,240,4,0.5,0,0,666,41,2,0,8,0,0,0,0,0,0,0
121906,21528,Minestrone Soup,336 g,130,2,0.5,0,5,1470,22,3,0,5,0,0,0,0,0,0,0
121907,21529,Original Steak Hoagy,321 g,727,35,15,0,85,1015,65,3,0,39,0,0,0,0,0,0,0
121908,21529,Baked Buddy Hoagy,248 g,665,28,13,0,96,1992,62,2,0,39,0,0,0,0,0,0,0
121909,21529,Philly Steak Hoagy,263 g,621,25,8,0,95,1068,64,2,0,34,0,0,0,0,0,0,0
121910,21529,Philly Chicken Hoagy,264 g,451,4,0.5,0,80,1346,64,2,0,40,0,0,0,0,0,0,0
121911,21529,Meatball Hoagy,334 g,689,26,9,0,113,1839,77,4,0,36,0,0,0,0,0,0,0
