food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
143424,23193,Vegetable Stir Fry (Kung Pao Sauce),,573,13,1.3,0,0.3,1413,106,8,0,11,0,0,0,0,0,0,0
143425,23193,Vegetable Stir Fry (Kung Pao Sauce),,188,6,0.5,0,0,717,31,7,0,6,0,0,0,0,0,0,0
143426,23193,Vegetable Stir Fry (Kung Pao Sauce),,489,8,1,0,0,1352,98,7,0,10,0,0,0,0,0,0,0
143427,23193,Vegetable Stir Fry (Kung Pao Sauce),,508,8,1,0,0,1810,97,7,0,13,0,0,0,0,0,0,0
143428,23193,Smoothies 12oz,,278,0.5,0,0,3,74,65,3,0,6,157,7,0,0,0,0,0
143429,23193,Smoothies 12oz,,182,0.5,0,0,0,7,47,4,0,2,157,7,0,0,0,0,0
143430,23193,Smoothies 12oz,,270,2,1,0,0,54,65,5,0,2,38,2,0,0,0,0,0
143431,23193,Smoothies 12oz,,205,2,1,0,0,9,53,4,0,2,77,10,0,0,0,0,0
143432,23193,Smoothies 12oz,,240,2,1,0,0,44,58,5,0,2,68,8,0,0,0,0,0
143433,23193,Smoothies 12oz,,148,0,0,0,0,9,40,3.5,0,1,100,7,0,0,0,0,0
143434,23193,Smoothies 12oz,,293,0,0,0,5,116,68,2,0,7,60,2,0,0,0,0,0
143435,23193,Smoothies 12oz,,131,0,0,0,0,9,35,3,0,1,100,7,0,0,0,0,0
143436,23193,Smoothies 12oz,,271,2,1,0,0,42,64,5,0,3,171,11,0,0,0,0,0
143437,23193,Smoothies 12oz,,179,0.5,0,0,0,7,46,4,0,2,37,3,0,0,0,0,0
143438,23193,Smoothies 12oz,,320,2.5,1.3,0,6,59,76,3,0,2,37,3,0,0,0,0,0
143439,23193,Smoothies 12oz,,183,0.5,0,0,0,8,47,4,0,1,68,2,0,0,0,0,0
143440,23193,Smoothies 12oz,24 oz,698,7,4,0,60,277,138,13,0,25,0,0,0,0,0,0,0
143441,23194,Burrito Grande,,579,19,7,0,29,1354,81,14,0,23,0,0,0,0,0,0,0
143442,23194,Burrito Grande,,484,16,6,0,29,1934,64,21,0,30,0,0,0,0,0,0,0
143443,23194,Burrito Grande,,352,13,6,0,29,1218,43,9,0,17,0,0,0,0,0,0,0
143444,23194,Burrito Grande,,465,9,1,0,0,1178,81,14,0,16,0,0,0,0,0,0,0
143445,23194,Chicken Burrito Grande,,680,20,7,0,78,1441,82,14,0,43,0,0,0,0,0,0,0
143446,23194,Chicken Burrito Grande,,521,16,7,0,78,1795,52,20,0,46,0,0,0,0,0,0,0
143447,23194,Chicken Burrito Grande,,390,13,7,0,78,1079,31,8,0,33,0,0,0,0,0,0,0
143448,23194,Chicken Burrito Grande,,566,10,1,0,49,1265,82,14,0,36,0,0,0,0,0,0,0
143449,23194,Sirloin Steak Burrito,,782,31,10,0,70,1446,82,14,0,45,0,0,0,0,0,0,0
